Date,Total,Desktop site,Mobile site,Zero site
2008-01,112722,112722,,
2008-02,111855,111855,,
2008-03,111968,111968,,
2008-04,114027,114027,,
2008-05,106049,106049,,
2008-06,98309,98309,,
2008-07,88354,88354,,
2008-08,81909,81909,,
2008-09,85463,85463,,
2008-10,88254,88254,,
2008-11,91978,91978,,
2008-12,91450,91450,,
2009-01,95193,95193,,
2009-02,93131,93131,,
2009-03,103684,103684,,
2009-04,102489,102489,,
2009-05,91823,91823,,
2009-06,133746,133746,,
2009-07,175800,175800,,
2009-08,139175,139175,,
2009-09,103361,103361,,
2009-10,120245,120245,,
2009-11,136942,136942,,
2010-07,170766,170766,,
2010-08,163153,163153,,
2010-09,160560,160560,,
2010-10,171670,171670,,
2010-11,172103,172103,,
2010-12,211545,211545,,
2011-01,192012,192012,,
2011-02,197385,197385,,
2011-03,220749,220749,,
2011-04,219429,219429,,
2011-05,206606,206606,,
2011-06,213426,213426,,
2011-07,235041,235041,,
2011-08,284004,284004,,
2011-09,290417,290417,,
2011-10,307032,307032,,
2011-11,264679,264679,,
2011-12,327133,327133,,
2012-01,274242,274242,,
2012-02,318370,318370,,
2012-03,333281,333281,,
2012-04,322137,322137,,
2012-05,353202,353202,,
2012-06,370170,370170,,
2012-07,346993,346993,,
2012-08,351684,351684,,
2012-09,365930,365930,,
2012-10,427964,427964,,
2012-11,416070,416070,,
2012-12,424037,424037,,
2013-01,425128,425128,,
2013-02,394730,394730,,
2013-03,383207,383207,,
2013-04,366578,366578,,
2013-05,397167,397167,,
2013-06,398593,398593,,
2013-07,385427,385427,,
2013-08,449450,449450,,
2013-09,349619,349619,,
2013-10,390531,390531,,
2013-11,343364,343364,,
2013-12,377485,377485,,
2014-01,424543,424543,,
2014-02,468551,468551,,
2014-03,457769,457769,,
2014-04,480777,480777,,
2014-05,444809,444809,,
2014-06,501316,501316,,
2014-07,529201,529201,,
2014-08,514688,514688,,
2014-09,698000,515893,181852,255
2014-10,658914,501839,156971,104
2014-11,631710,463961,167653,96
2014-12,603150,423850,179052,248
2015-01,702736,534994,167525,217
2015-02,663840,492236,171529,75
