Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,124721,124721,,
2008-06,311079,311079,,
2008-07,278883,278883,,
2008-08,248137,248137,,
2008-09,212382,212382,,
2008-10,252093,252093,,
2008-11,275172,275172,,
2008-12,252539,252539,,
2009-01,251395,251395,,
2009-02,235661,235661,,
2009-03,232648,232648,,
2009-04,183390,183390,,
2009-05,186773,186773,,
2009-06,209632,209632,,
2009-07,182619,182619,,
2009-08,227392,227392,,
2009-09,264437,264437,,
2009-10,345398,345398,,
2009-11,318993,318993,,
2010-07,173604,173604,,
2010-08,108746,108746,,
2010-09,111948,111948,,
2010-10,110275,110275,,
2010-11,159225,159225,,
2010-12,161134,161134,,
2011-01,177586,177586,,
2011-02,208684,208684,,
2011-03,132785,132785,,
2011-04,131798,131798,,
2011-05,155522,155522,,
2011-06,150261,150261,,
2011-07,142089,142089,,
2011-08,130753,130753,,
2011-09,141285,141285,,
2011-10,164502,164502,,
2011-11,182703,182703,,
2011-12,208553,208553,,
2012-01,387565,387565,,
2012-02,234191,234191,,
2012-03,203150,203150,,
2012-04,212289,212289,,
2012-05,225429,225429,,
2012-06,214239,214239,,
2012-07,183510,183510,,
2012-08,166228,166228,,
2012-09,202490,202490,,
2012-10,195295,195295,,
2012-11,219889,219889,,
2012-12,189608,189608,,
2013-01,194734,194734,,
2013-02,187568,187568,,
2013-03,186064,186064,,
2013-04,181464,181464,,
2013-05,205039,205039,,
2013-06,189957,189957,,
2013-07,208375,208375,,
2013-08,385324,385324,,
2013-09,257936,257936,,
2013-10,190615,190615,,
2013-11,178957,178957,,
2013-12,182794,182794,,
2014-01,205440,205440,,
2014-02,192416,192416,,
2014-03,163396,163396,,
2014-04,143842,143842,,
2014-05,166749,166749,,
2014-06,155458,155458,,
2014-07,170623,170623,,
2014-08,155090,155090,,
2014-09,211761,169998,41763,0
2014-10,236671,183644,53026,1
2014-11,211852,171907,39945,0
2014-12,191005,149884,41116,5
2015-01,222229,181428,40800,1
2015-02,311784,250367,61417,0
2015-03,511718,478804,32914,0
2015-04,270259,230353,39906,0
2015-05,306066,273354,32712,0
