Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,5654,5654,,
2008-06,19068,19068,,
2008-07,18660,18660,,
2008-08,13498,13498,,
2008-09,10643,10643,,
2008-10,10203,10203,,
2008-11,9844,9844,,
2008-12,10661,10661,,
2009-01,9787,9787,,
2009-02,8303,8303,,
2009-03,7730,7730,,
2009-04,4808,4808,,
2009-05,6770,6770,,
2009-06,6989,6989,,
2009-07,7105,7105,,
2009-08,7420,7420,,
2009-09,7346,7346,,
2009-10,13917,13917,,
2009-11,14474,14474,,
2010-07,9156,9156,,
2010-08,9655,9655,,
2010-09,5603,5603,,
2010-10,8498,8498,,
2010-11,9379,9379,,
2010-12,12261,12261,,
2011-01,9602,9602,,
2011-02,10533,10533,,
2011-03,12788,12788,,
2011-04,11175,11175,,
2011-05,10848,10848,,
2011-06,12771,12771,,
2011-07,9504,9504,,
2011-08,22430,22430,,
2011-09,15873,15873,,
2011-10,19864,19864,,
2011-11,17531,17531,,
2011-12,16982,16982,,
2012-01,15476,15476,,
2012-02,16440,16440,,
2012-03,43918,43918,,
2012-04,20107,20107,,
2012-05,26936,26936,,
2012-06,26634,26634,,
2012-07,21921,21921,,
2012-08,19260,19260,,
2012-09,18850,18850,,
2012-10,24881,24881,,
2012-11,30711,30711,,
2012-12,23319,23319,,
2013-01,39017,39017,,
2013-02,34888,34888,,
2013-03,30192,30192,,
2013-04,22860,22860,,
2013-05,29944,29944,,
2013-06,30729,30729,,
2013-07,25029,25029,,
2013-08,17601,17601,,
2013-09,19483,19483,,
2013-10,18078,18078,,
2013-11,18252,18252,,
2013-12,15841,15841,,
2014-01,19180,19180,,
2014-02,22928,22928,,
2014-03,25111,25111,,
2014-04,22145,22145,,
2014-05,19252,19252,,
2014-06,20818,20818,,
2014-07,19821,19821,,
2014-08,22513,22513,,
2014-09,36639,30268,6371,0
2014-10,19475,15399,4076,0
2014-11,23896,17852,6044,0
2014-12,22019,12962,9057,0
2015-01,26750,22197,4553,0
