Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,32607,32607,,
2008-06,84672,84672,,
2008-07,75108,75108,,
2008-08,81632,81632,,
2008-09,73250,73250,,
2008-10,84400,84400,,
2008-11,44395,44395,,
2008-12,44767,44767,,
2009-01,40709,40709,,
2009-02,30653,30653,,
2009-03,59363,59363,,
2009-04,38723,38723,,
2009-05,40847,40847,,
2009-06,44349,44349,,
2009-07,41180,41180,,
2009-08,63943,63943,,
2009-09,99680,99680,,
2009-10,220683,220683,,
2009-11,209721,209721,,
2010-07,43608,43608,,
2010-08,28929,28929,,
2010-09,28755,28755,,
2010-10,28656,28656,,
2010-11,30651,30651,,
2010-12,49175,49175,,
2011-01,40669,40669,,
2011-02,54370,54370,,
2011-03,39222,39222,,
2011-04,50452,50452,,
2011-05,43649,43649,,
2011-06,46057,46057,,
2011-07,60653,60653,,
2011-08,67621,67621,,
2011-09,63576,63576,,
2011-10,59539,59539,,
2011-11,40385,40385,,
2011-12,49752,49752,,
2012-01,165102,165102,,
2012-02,54382,54382,,
2012-03,52024,52024,,
2012-04,58294,58294,,
2012-05,74087,74087,,
2012-06,78473,78473,,
2012-07,61672,61672,,
2012-08,52999,52999,,
2012-09,49012,49012,,
2012-10,68149,68149,,
2012-11,79510,79510,,
2012-12,70969,70969,,
2013-01,66879,66879,,
2013-02,55877,55877,,
2013-03,48004,48004,,
2013-04,44277,44277,,
2013-05,57108,57108,,
2013-06,71489,71489,,
2013-07,77016,77016,,
2013-08,64680,64680,,
2013-09,45571,45571,,
2013-10,57396,57396,,
2013-11,41326,41326,,
2013-12,48545,48545,,
2014-01,46202,46202,,
2014-02,49405,49405,,
2014-03,43758,43758,,
2014-04,37262,37262,,
2014-05,36665,36665,,
2014-06,37888,37888,,
2014-07,42997,42997,,
2014-08,33815,33815,,
2014-09,56472,48894,7571,7
2014-10,50405,39542,10863,0
2014-11,58439,42680,15757,2
2014-12,73742,45432,28310,0
2015-01,85421,63969,21452,0
2015-02,83422,65757,17665,0
2015-03,93472,80606,12866,0
2015-04,76095,56316,19779,0
