Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,165757,165757,,
2008-06,337378,337378,,
2008-07,216514,216514,,
2008-08,299097,299097,,
2008-09,330490,330490,,
2008-10,343986,343986,,
2008-11,268831,268831,,
2008-12,226399,226399,,
2009-01,190365,190365,,
2009-02,209703,209703,,
2009-03,242745,242745,,
2009-04,165377,165377,,
2009-05,170392,170392,,
2009-06,166440,166440,,
2009-07,159100,159100,,
2009-08,198656,198656,,
2009-09,289373,289373,,
2009-10,369752,369752,,
2009-11,366788,366788,,
2010-07,126096,126096,,
2010-08,120516,120516,,
2010-09,149164,149164,,
2010-10,161425,161425,,
2010-11,224564,224564,,
2010-12,183526,183526,,
2011-01,178797,178797,,
2011-02,186216,186216,,
2011-03,164126,164126,,
2011-04,148713,148713,,
2011-05,152194,152194,,
2011-06,149325,149325,,
2011-07,137702,137702,,
2011-08,122945,122945,,
2011-09,164234,164234,,
2011-10,223387,223387,,
2011-11,196298,196298,,
2011-12,164464,164464,,
2012-01,178850,178850,,
2012-02,182199,182199,,
2012-03,213570,213570,,
2012-04,202588,202588,,
2012-05,186860,186860,,
2012-06,167806,167806,,
2012-07,147046,147046,,
2012-08,136715,136715,,
2012-09,191904,191904,,
2012-10,208716,208716,,
2012-11,193392,193392,,
2012-12,186113,186113,,
2013-01,207840,207840,,
2013-02,246876,246876,,
2013-03,247491,247491,,
2013-04,274885,274885,,
2013-05,239374,239374,,
2013-06,190841,190841,,
2013-07,189808,189808,,
2013-08,140592,140592,,
2013-09,147128,147128,,
2013-10,201900,201900,,
2013-11,200292,200292,,
2013-12,168407,168407,,
2014-01,160361,160361,,
2014-02,152649,152649,,
2014-03,146185,146185,,
2014-04,139250,139250,,
2014-05,153854,153854,,
2014-06,146018,146018,,
2014-07,121647,121647,,
2014-08,135495,135495,,
2014-09,215885,160359,55526,0
2014-10,196648,137452,59196,0
2014-11,214290,133807,80483,0
2014-12,215520,147449,68071,0
2015-01,291365,183984,107381,0
