Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4151,4151,,
2008-06,10439,10439,,
2008-07,10045,10045,,
2008-08,10591,10591,,
2008-09,9939,9939,,
2008-10,10271,10271,,
2008-11,6635,6635,,
2008-12,7418,7418,,
2009-01,15703,15703,,
2009-02,15030,15030,,
2009-03,15677,15677,,
2009-04,11888,11888,,
2009-05,10743,10743,,
2009-06,11189,11189,,
2009-07,12604,12604,,
2009-08,13120,13120,,
2009-09,13963,13963,,
2009-10,16046,16046,,
2009-11,13515,13515,,
2010-07,6522,6522,,
2010-08,6251,6251,,
2010-09,7612,7612,,
2010-10,5863,5863,,
2010-11,5350,5350,,
2010-12,8587,8587,,
2011-01,8770,8770,,
2011-02,9994,9994,,
2011-03,8767,8767,,
2011-04,9493,9493,,
2011-05,11248,11248,,
2011-06,13191,13191,,
2011-07,16158,16158,,
2011-08,18540,18540,,
2011-09,18198,18198,,
2011-10,14874,14874,,
2011-11,13987,13987,,
2011-12,22296,22296,,
2012-01,22927,22927,,
2012-02,20371,20371,,
2012-03,27947,27947,,
2012-04,23047,23047,,
2012-05,44311,44311,,
2012-06,35995,35995,,
2012-07,28330,28330,,
2012-08,24587,24587,,
2012-09,21773,21773,,
2012-10,22570,22570,,
2012-11,28788,28788,,
2012-12,21704,21704,,
2013-01,25101,25101,,
2013-02,28168,28168,,
2013-03,29527,29527,,
2013-04,19210,19210,,
2013-05,22258,22258,,
2013-06,26869,26869,,
2013-07,23365,23365,,
2013-08,18427,18427,,
2013-09,16850,16850,,
2013-10,14731,14731,,
2013-11,15119,15119,,
2013-12,16001,16001,,
2014-01,15313,15313,,
2014-02,13038,13038,,
2014-03,15209,15209,,
2014-04,11298,11298,,
2014-05,11513,11513,,
2014-06,11653,11653,,
2014-07,19810,19810,,
2014-08,13820,13820,,
2014-09,22324,16197,6127,0
2014-10,16001,12767,3234,0
2014-11,21812,17441,4371,0
2014-12,14443,9595,4841,7
2015-01,20829,16296,4533,0
2015-02,21600,17127,4473,0
2015-03,50728,46305,4423,0
2015-04,23682,17241,6441,0
2015-05,25351,20990,4361,0
