Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,39086,39086,,
2008-06,100986,100986,,
2008-07,89205,89205,,
2008-08,97316,97316,,
2008-09,86146,86146,,
2008-10,108100,108100,,
2008-11,74270,74270,,
2008-12,153087,153087,,
2009-01,181093,181093,,
2009-02,160510,160510,,
2009-03,141321,141321,,
2009-04,135223,135223,,
2009-05,189529,189529,,
2009-06,224643,224643,,
2009-07,224846,224846,,
2009-08,208231,208231,,
2009-09,230250,230250,,
2009-10,261589,261589,,
2009-11,251327,251327,,
2010-07,102144,102144,,
2010-08,76836,76836,,
2010-09,83909,83909,,
2010-10,72333,72333,,
2010-11,88200,88200,,
2010-12,114377,114377,,
2011-01,103801,103801,,
2011-02,118908,118908,,
2011-03,81646,81646,,
2011-04,100407,100407,,
2011-05,105069,105069,,
2011-06,127338,127338,,
2011-07,164742,164742,,
2011-08,148917,148917,,
2011-09,124000,124000,,
2011-10,115730,115730,,
2011-11,110340,110340,,
2011-12,299890,299890,,
2012-01,2197218,2197218,,
2012-02,144826,144826,,
2012-03,151644,151644,,
2012-04,144404,144404,,
2012-05,175180,175180,,
2012-06,190786,190786,,
2012-07,162899,162899,,
2012-08,152044,152044,,
2012-09,132691,132691,,
2012-10,128361,128361,,
2012-11,140815,140815,,
2012-12,137961,137961,,
2013-01,146328,146328,,
2013-02,144536,144536,,
2013-03,146988,146988,,
2013-04,180926,180926,,
2013-05,160320,160320,,
2013-06,132800,132800,,
2013-07,140742,140742,,
2013-08,107306,107306,,
2013-09,88508,88508,,
2013-10,114872,114872,,
2013-11,101719,101719,,
2013-12,116178,116178,,
2014-01,136555,136555,,
2014-02,623903,623903,,
2014-03,129257,129257,,
2014-04,88430,88430,,
2014-05,99985,99985,,
2014-06,96225,96225,,
2014-07,118189,118189,,
2014-08,116764,116764,,
2014-09,361741,272649,89092,0
2014-10,172141,125007,47130,4
2014-11,168104,116885,51219,0
2014-12,160300,123120,37173,7
