Date,Total,Desktop site,Mobile site,Zero site
2008-01,1391614,1391614,,
2008-02,1192282,1192282,,
2008-03,2774480,2774480,,
2008-04,3203281,3203281,,
2008-05,1394880,1394880,,
2008-06,1451088,1451088,,
2008-07,1347663,1347663,,
2008-08,1403731,1403731,,
2008-09,1689871,1689871,,
2008-10,1709021,1709021,,
2008-11,1626319,1626319,,
2008-12,1784967,1784967,,
2009-01,1695603,1695603,,
2009-02,1458636,1458636,,
2009-03,1817202,1817202,,
2009-04,1511961,1511961,,
2009-05,1311615,1311615,,
2009-06,1624942,1624942,,
2009-07,1701582,1701582,,
2009-08,1889330,1889330,,
2009-09,1863658,1863658,,
2009-10,2353803,2353803,,
2009-11,2468495,2468495,,
2010-07,2610672,2610672,,
2010-08,2546748,2546748,,
2010-09,2527480,2527480,,
2010-10,2604092,2604092,,
2010-11,2789946,2789946,,
2010-12,3150359,3150359,,
2011-01,2792994,2792994,,
2011-02,3398436,3398436,,
2011-03,3560603,3560603,,
2011-04,2926863,2926863,,
2011-05,3680601,3680601,,
2011-06,3094253,3094253,,
2011-07,3313528,3313528,,
2011-08,3903421,3903421,,
2011-09,3992935,3992935,,
2011-10,4738000,4738000,,
2011-11,4005408,4005408,,
2011-12,4117448,4117448,,
2012-01,4273065,4273065,,
2012-02,4280094,4280094,,
2012-03,4669598,4669598,,
2012-04,3314856,3314856,,
2012-05,3740294,3740294,,
2012-06,4140786,4140786,,
2012-07,4413515,4413515,,
2012-08,4331981,4331981,,
2012-09,3833542,3833542,,
2012-10,4591049,4591049,,
2012-11,4137823,4137823,,
2012-12,5421038,5421038,,
2013-01,4787388,4787388,,
2013-02,4568098,4568098,,
2013-03,4139114,4139114,,
2013-04,3484301,3484301,,
2013-05,3850000,3850000,,
2013-06,4461900,4461900,,
2013-07,4838535,4838535,,
2013-08,5054782,5054782,,
2013-09,4875003,4875003,,
2013-10,5128231,5128231,,
2013-11,4389687,4389687,,
2013-12,4221120,4221120,,
2014-01,4630810,4630810,,
2014-02,4498773,4498773,,
2014-03,4369524,4369524,,
2014-04,4205897,4205897,,
2014-05,3691915,3691915,,
2014-06,4403156,4403156,,
2014-07,4713232,4713232,,
2014-08,5177298,5177298,,
2014-09,5274840,4891674,1434986,1886
2014-10,5099047,4160496,936341,2209
