Date,Total,Desktop site,Mobile site,Zero site
2008-01,117140,117140,,
2008-02,104794,104794,,
2008-03,94879,94879,,
2008-04,96576,96576,,
2008-05,94134,94134,,
2008-06,102835,102835,,
2008-07,84325,84325,,
2008-08,80741,80741,,
2008-09,73866,73866,,
2008-10,81486,81486,,
2008-11,78129,78129,,
2008-12,83559,83559,,
2009-01,77968,77968,,
2009-02,65445,65445,,
2009-03,81147,81147,,
2009-04,77187,77187,,
2009-05,57118,57118,,
2009-06,73754,73754,,
2009-07,58533,58533,,
2009-08,72474,72474,,
2009-09,67365,67365,,
2009-10,86823,86823,,
2009-11,99187,99187,,
2010-07,82980,82980,,
2010-08,66590,66590,,
2010-09,73705,73705,,
2010-10,76218,76218,,
2010-11,77835,77835,,
2010-12,108121,108121,,
2011-01,82360,82360,,
2011-02,90682,90682,,
2011-03,106246,106246,,
2011-04,94781,94781,,
2011-05,90101,90101,,
2011-06,88508,88508,,
2011-07,97295,97295,,
2011-08,153291,153291,,
2011-09,109865,109865,,
2011-10,141300,141300,,
2011-11,103509,103509,,
2011-12,118033,118033,,
2012-01,98888,98888,,
2012-02,123292,123292,,
2012-03,126051,126051,,
2012-04,111196,111196,,
2012-05,131328,131328,,
2012-06,147129,147129,,
2012-07,118925,118925,,
2012-08,110340,110340,,
2012-09,124500,124500,,
2012-10,133769,133769,,
2012-11,127554,127554,,
2012-12,124800,124800,,
2013-01,146550,146550,,
2013-02,112494,112494,,
2013-03,125642,125642,,
2013-04,103508,103508,,
2013-05,108629,108629,,
2013-06,110845,110845,,
2013-07,118366,118366,,
2013-08,143090,143090,,
2013-09,112813,112813,,
2013-10,103577,103577,,
2013-11,90877,90877,,
2013-12,102485,102485,,
2014-01,112182,112182,,
2014-02,117530,117530,,
2014-03,122744,122744,,
2014-04,135669,135669,,
2014-05,117942,117942,,
2014-06,145910,145910,,
2014-07,179046,179046,,
2014-08,170001,170001,,
2014-09,227846,165270,62220,356
2014-10,201486,170334,30745,407
2014-11,200562,178962,20923,677
2014-12,167011,140479,26435,97
2015-01,215088,196947,17930,211
2015-02,198990,176284,22624,82
2015-03,236414,209950,26406,58
