Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,0,0,,
2008-06,0,0,,
2008-07,0,0,,
2008-08,0,0,,
2008-09,0,0,,
2008-10,0,0,,
2008-11,0,0,,
2008-12,0,0,,
2009-01,0,0,,
2009-02,0,0,,
2009-03,0,0,,
2009-04,0,0,,
2009-05,0,0,,
2009-06,0,0,,
2009-07,0,0,,
2009-08,0,0,,
2009-09,0,0,,
2009-10,0,0,,
2009-11,0,0,,
2010-07,18936,18936,,
2010-08,24961,24961,,
2010-09,33037,33037,,
2010-10,26826,26826,,
2010-11,39368,39368,,
2010-12,49122,49122,,
2011-01,67285,67285,,
2011-02,102760,102760,,
2011-03,99951,99951,,
2011-04,167547,167547,,
2011-05,82735,82735,,
2011-06,94618,94618,,
2011-07,88589,88589,,
2011-08,85258,85258,,
2011-09,83086,83086,,
2011-10,122818,122818,,
2011-11,111327,111327,,
2011-12,111457,111457,,
2012-01,109316,109316,,
2012-02,117316,117316,,
2012-03,173870,173870,,
2012-04,154564,154564,,
2012-05,192490,192490,,
2012-06,177256,177256,,
2012-07,157805,157805,,
2012-08,181791,181791,,
2012-09,175938,175938,,
2012-10,186600,186600,,
2012-11,183058,183058,,
2012-12,179469,179469,,
2013-01,169308,169308,,
2013-02,177776,177776,,
2013-03,194948,194948,,
2013-04,189268,189268,,
2013-05,232252,232252,,
2013-06,194488,194488,,
2013-07,228665,228665,,
2013-08,185237,185237,,
2013-09,155939,155939,,
2013-10,180465,180465,,
2013-11,178345,178345,,
2013-12,160177,160177,,
2014-01,182723,182723,,
2014-02,188078,188078,,
2014-03,204742,204742,,
2014-04,180688,180688,,
2014-05,226105,226105,,
2014-06,198625,198625,,
2014-07,258798,258798,,
2014-08,282769,282769,,
2014-09,273564,264312,34695,0
2014-10,272572,234575,37996,0
