Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,33280,33280,,
2008-06,63342,63342,,
2008-07,50545,50545,,
2008-08,53016,53016,,
2008-09,53966,53966,,
2008-10,51144,51144,,
2008-11,35072,35072,,
2008-12,31051,31051,,
2009-01,31679,31679,,
2009-02,32379,32379,,
2009-03,31788,31788,,
2009-04,37767,37767,,
2009-05,41332,41332,,
2009-06,39638,39638,,
2009-07,65394,65394,,
2009-08,120679,120679,,
2009-09,60535,60535,,
2009-10,87577,87577,,
2009-11,86643,86643,,
2010-07,29196,29196,,
2010-08,37007,37007,,
2010-09,35322,35322,,
2010-10,32725,32725,,
2010-11,46909,46909,,
2010-12,56016,56016,,
2011-01,56434,56434,,
2011-02,60534,60534,,
2011-03,55069,55069,,
2011-04,63315,63315,,
2011-05,128269,128269,,
2011-06,41912,41912,,
2011-07,47034,47034,,
2011-08,50695,50695,,
2011-09,42408,42408,,
2011-10,69090,69090,,
2011-11,40518,40518,,
2011-12,49566,49566,,
2012-01,56155,56155,,
2012-02,55898,55898,,
2012-03,61212,61212,,
2012-04,59173,59173,,
2012-05,56112,56112,,
2012-06,57818,57818,,
2012-07,67663,67663,,
2012-08,82198,82198,,
2012-09,65409,65409,,
2012-10,59364,59364,,
2012-11,52555,52555,,
2012-12,49891,49891,,
2013-01,51812,51812,,
2013-02,54815,54815,,
2013-03,61380,61380,,
2013-04,67999,67999,,
2013-05,80108,80108,,
2013-06,76232,76232,,
2013-07,84999,84999,,
2013-08,81637,81637,,
2013-09,59422,59422,,
2013-10,71678,71678,,
2013-11,68667,68667,,
2013-12,61897,61897,,
2014-01,62770,62770,,
2014-02,72196,72196,,
2014-03,70581,70581,,
2014-04,84943,84943,,
2014-05,87120,87120,,
2014-06,103262,103262,,
2014-07,112645,112645,,
2014-08,105612,105612,,
2014-09,101698,81655,20043,0
2014-10,95346,77512,17834,0
2014-11,75670,57534,18136,0
2014-12,81745,60975,20770,0
2015-01,111688,83060,28628,0
2015-02,112067,79657,32410,0
