Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,204334,204334,,
2008-06,394687,394687,,
2008-07,384928,384928,,
2008-08,388166,388166,,
2008-09,330137,330137,,
2008-10,392355,392355,,
2008-11,242277,242277,,
2008-12,226918,226918,,
2009-01,238080,238080,,
2009-02,186182,186182,,
2009-03,210256,210256,,
2009-04,164801,164801,,
2009-05,181811,181811,,
2009-06,210895,210895,,
2009-07,188346,188346,,
2009-08,250801,250801,,
2009-09,282704,282704,,
2009-10,288708,288708,,
2009-11,268198,268198,,
2010-07,87450,87450,,
2010-08,66087,66087,,
2010-09,51261,51261,,
2010-10,48660,48660,,
2010-11,52154,52154,,
2010-12,66487,66487,,
2011-01,65435,65435,,
2011-02,133298,133298,,
2011-03,78859,78859,,
2011-04,75712,75712,,
2011-05,75083,75083,,
2011-06,76734,76734,,
2011-07,69052,69052,,
2011-08,73470,73470,,
2011-09,86869,86869,,
2011-10,78478,78478,,
2011-11,78737,78737,,
2011-12,272187,272187,,
2012-01,2091896,2091896,,
2012-02,95680,95680,,
2012-03,117133,117133,,
2012-04,116671,116671,,
2012-05,99408,99408,,
2012-06,127953,127953,,
2012-07,92909,92909,,
2012-08,97620,97620,,
2012-09,84574,84574,,
2012-10,95215,95215,,
2012-11,98560,98560,,
2012-12,118353,118353,,
2013-01,87934,87934,,
2013-02,91445,91445,,
2013-03,100084,100084,,
2013-04,124660,124660,,
2013-05,101752,101752,,
2013-06,93620,93620,,
2013-07,110787,110787,,
2013-08,102450,102450,,
2013-09,84425,84425,,
2013-10,84827,84827,,
2013-11,65303,65303,,
2013-12,82558,82558,,
2014-01,82912,82912,,
2014-02,95903,95903,,
2014-03,88673,88673,,
2014-04,71575,71575,,
2014-05,84531,84531,,
2014-06,97236,97236,,
2014-07,82996,82996,,
2014-08,83036,83036,,
2014-09,119802,100036,19766,0
2014-10,119534,92917,26617,0
2014-11,171676,150504,21172,0
2014-12,115054,97267,17787,0
2015-01,142303,124651,17652,0
