Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,737103,737103,,
2008-06,1974500,1974500,,
2008-07,2095783,2095783,,
2008-08,1848581,1848581,,
2008-09,1945808,1945808,,
2008-10,2082525,2082525,,
2008-11,1389938,1389938,,
2008-12,1370833,1370833,,
2009-01,1387152,1387152,,
2009-02,1036927,1036927,,
2009-03,1268023,1268023,,
2009-04,1012602,1012602,,
2009-05,1239272,1239272,,
2009-06,1392145,1392145,,
2009-07,1291111,1291111,,
2009-08,1512585,1512585,,
2009-09,1638103,1638103,,
2009-10,2087431,2087431,,
2009-11,2019485,2019485,,
2010-07,857862,857862,,
2010-08,1046101,1046101,,
2010-09,1392662,1392662,,
2010-10,1646964,1646964,,
2010-11,1893518,1893518,,
2010-12,1985670,1985670,,
2011-01,2048832,2048832,,
2011-02,2152302,2152302,,
2011-03,1860811,1860811,,
2011-04,1879523,1879523,,
2011-05,1777462,1777462,,
2011-06,2532196,2532196,,
2011-07,2564260,2564260,,
2011-08,2140772,2140772,,
2011-09,2354049,2354049,,
2011-10,2420519,2420519,,
2011-11,2719634,2719634,,
2011-12,3455836,3455836,,
2012-01,8407245,8407245,,
2012-02,3638230,3638230,,
2012-03,3452253,3452253,,
2012-04,2861812,2861812,,
2012-05,3229721,3229721,,
2012-06,3165751,3165751,,
2012-07,3385455,3385455,,
2012-08,3184785,3184785,,
2012-09,3800541,3800541,,
2012-10,3583101,3583101,,
2012-11,3736606,3736606,,
2012-12,4349502,4349502,,
2013-01,4262772,4262772,,
2013-02,3600816,3600816,,
2013-03,3706323,3706323,,
2013-04,4182804,4182804,,
2013-05,4426702,4426702,,
2013-06,4187435,4187435,,
2013-07,4015920,4015920,,
2013-08,3101103,3101103,,
2013-09,3134798,3134798,,
2013-10,3258158,3258158,,
2013-11,2871974,2871974,,
2013-12,2559305,2559305,,
2014-01,2751686,2751686,,
2014-02,2314923,2314923,,
2014-03,2508020,2508020,,
2014-04,2371111,2371111,,
2014-05,2294626,2294626,,
2014-06,3094538,3094538,,
2014-07,2561343,2561343,,
2014-08,2900784,2900784,,
2014-09,3935783,3609529,1223441,11
2014-10,3797264,2967779,829468,17
2014-11,3737719,2757154,980541,24
2014-12,3618433,2946383,672036,13
