Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1603656,1603656,,
2008-06,3927122,3927122,,
2008-07,3640035,3640035,,
2008-08,3702594,3702594,,
2008-09,4022890,4022890,,
2008-10,4200486,4200486,,
2008-11,3812389,3812389,,
2008-12,3973504,3973504,,
2009-01,3787175,3787175,,
2009-02,4005275,4005275,,
2009-03,3905104,3905104,,
2009-04,3331429,3331429,,
2009-05,3471483,3471483,,
2009-06,3634193,3634193,,
2009-07,3479150,3479150,,
2009-08,4821954,4821954,,
2009-09,4687024,4687024,,
2009-10,5798596,5798596,,
2009-11,5523702,5523702,,
2010-07,3112698,3112698,,
2010-08,3024620,3024620,,
2010-09,3045845,3045845,,
2010-10,3409856,3409856,,
2010-11,3271686,3271686,,
2010-12,3255289,3255289,,
2011-01,3573888,3573888,,
2011-02,3646662,3646662,,
2011-03,3250600,3250600,,
2011-04,3040030,3040030,,
2011-05,2936611,2936611,,
2011-06,2899191,2899191,,
2011-07,2797284,2797284,,
2011-08,3236417,3236417,,
2011-09,3062650,3062650,,
2011-10,3366464,3366464,,
2011-11,3863840,3863840,,
2011-12,3565877,3565877,,
2012-01,3818141,3818141,,
2012-02,3732021,3732021,,
2012-03,3782270,3782270,,
2012-04,3599121,3599121,,
2012-05,3625561,3625561,,
2012-06,3949747,3949747,,
2012-07,4036639,4036639,,
2012-08,3693563,3693563,,
2012-09,4024901,4024901,,
2012-10,4242338,4242338,,
2012-11,5279331,5279331,,
2012-12,4596119,4596119,,
2013-01,4355466,4355466,,
2013-02,4265162,4265162,,
2013-03,4539228,4539228,,
2013-04,4172161,4172161,,
2013-05,4472753,4472753,,
2013-06,4297743,4297743,,
2013-07,3864951,3864951,,
2013-08,2471227,2471227,,
2013-09,2481594,2481594,,
2013-10,2444834,2444834,,
2013-11,13067931,13067931,,
2013-12,3571404,3571404,,
2014-01,1908195,1908195,,
2014-02,2200006,2200006,,
2014-03,2649426,2649426,,
2014-04,3270788,3270788,,
2014-05,9072925,9072925,,
2014-06,8375913,8375913,,
2014-07,25993732,25993732,,
2014-08,12758718,12758718,,
2014-09,31339641,23879013,7460628,0
2014-10,40351508,30154658,10196850,0
2014-11,64904402,42764992,22139410,0
2014-12,162609582,75392322,87217260,0
2015-01,5975352,3463358,2511994,0
