Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,32802,32802,,
2008-06,73032,73032,,
2008-07,66382,66382,,
2008-08,68976,68976,,
2008-09,59443,59443,,
2008-10,69947,69947,,
2008-11,38258,38258,,
2008-12,40133,40133,,
2009-01,39303,39303,,
2009-02,32679,32679,,
2009-03,36431,36431,,
2009-04,26745,26745,,
2009-05,35179,35179,,
2009-06,29416,29416,,
2009-07,29602,29602,,
2009-08,39102,39102,,
2009-09,41656,41656,,
2009-10,63801,63801,,
2009-11,63975,63975,,
2010-07,66144,66144,,
2010-08,61544,61544,,
2010-09,102129,102129,,
2010-10,88585,88585,,
2010-11,85271,85271,,
2010-12,98045,98045,,
2011-01,94943,94943,,
2011-02,116370,116370,,
2011-03,80923,80923,,
2011-04,85980,85980,,
2011-05,117377,117377,,
2011-06,148174,148174,,
2011-07,170663,170663,,
2011-08,183300,183300,,
2011-09,140458,140458,,
2011-10,138686,138686,,
2011-11,135829,135829,,
2011-12,253673,253673,,
2012-01,2066298,2066298,,
2012-02,164478,164478,,
2012-03,164700,164700,,
2012-04,144918,144918,,
2012-05,188158,188158,,
2012-06,208674,208674,,
2012-07,179504,179504,,
2012-08,164270,164270,,
2012-09,154739,154739,,
2012-10,176722,176722,,
2012-11,186758,186758,,
2012-12,185116,185116,,
2013-01,174626,174626,,
2013-02,186281,186281,,
2013-03,193441,193441,,
2013-04,176156,176156,,
2013-05,242848,242848,,
2013-06,187322,187322,,
2013-07,220755,220755,,
2013-08,179382,179382,,
2013-09,127305,127305,,
2013-10,156189,156189,,
2013-11,117392,117392,,
2013-12,142653,142653,,
2014-01,158607,158607,,
2014-02,178486,178486,,
2014-03,141100,141100,,
2014-04,112800,112800,,
2014-05,116361,116361,,
2014-06,109862,109862,,
2014-07,130698,130698,,
2014-08,113323,113323,,
2014-09,235495,168333,67155,7
2014-10,220775,154116,66659,0
2014-11,202385,146209,56168,8
2014-12,206829,157570,49252,7
2015-01,255136,205124,50012,0
2015-02,247278,196675,50603,0
2015-03,538958,503511,35447,0
2015-04,278515,243711,34803,1
2015-05,310406,270596,39810,0
