Date,Total,Desktop site,Mobile site,Zero site
2008-01,247709,247709,,
2008-02,183250,183250,,
2008-03,314992,314992,,
2008-04,321536,321536,,
2008-05,271259,271259,,
2008-06,279532,279532,,
2008-07,241966,241966,,
2008-08,226647,226647,,
2008-09,205372,205372,,
2008-10,195843,195843,,
2008-11,181304,181304,,
2008-12,189212,189212,,
2009-01,190680,190680,,
2009-02,166247,166247,,
2009-03,217968,217968,,
2009-04,197773,197773,,
2009-05,159493,159493,,
2009-06,209528,209528,,
2009-07,214646,214646,,
2009-08,207201,207201,,
2009-09,241240,241240,,
2009-10,314230,314230,,
2009-11,319208,319208,,
2010-07,186144,186144,,
2010-08,191164,191164,,
2010-09,205114,205114,,
2010-10,224086,224086,,
2010-11,235742,235742,,
2010-12,268851,268851,,
2011-01,248903,248903,,
2011-02,306677,306677,,
2011-03,286152,286152,,
2011-04,268220,268220,,
2011-05,238808,238808,,
2011-06,266728,266728,,
2011-07,286575,286575,,
2011-08,354588,354588,,
2011-09,356039,356039,,
2011-10,391582,391582,,
2011-11,277645,277645,,
2011-12,331677,331677,,
2012-01,328312,328312,,
2012-02,300152,300152,,
2012-03,307413,307413,,
2012-04,280942,280942,,
2012-05,318134,318134,,
2012-06,285516,285516,,
2012-07,280951,280951,,
2012-08,287538,287538,,
2012-09,240928,240928,,
2012-10,252172,252172,,
2012-11,323608,323608,,
2012-12,393469,393469,,
2013-01,373905,373905,,
2013-02,356732,356732,,
2013-03,329426,329426,,
2013-04,290475,290475,,
2013-05,303393,303393,,
2013-06,313676,313676,,
2013-07,340532,340532,,
2013-08,374627,374627,,
2013-09,298324,298324,,
2013-10,303614,303614,,
2013-11,274268,274268,,
2013-12,270820,270820,,
2014-01,278847,278847,,
2014-02,311876,311876,,
2014-03,366520,366520,,
2014-04,383222,383222,,
2014-05,344649,344649,,
2014-06,339372,339372,,
2014-07,384476,384476,,
2014-08,407314,407314,,
2014-09,429260,394660,34417,183
2014-10,385441,354789,30565,87
2014-11,420418,392516,27814,88
2014-12,396553,358668,37671,214
