Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,7590,7590,,
2008-06,15735,15735,,
2008-07,14061,14061,,
2008-08,13200,13200,,
2008-09,9810,9810,,
2008-10,11566,11566,,
2008-11,12649,12649,,
2008-12,15296,15296,,
2009-01,14986,14986,,
2009-02,12133,12133,,
2009-03,13062,13062,,
2009-04,11424,11424,,
2009-05,13715,13715,,
2009-06,13909,13909,,
2009-07,14264,14264,,
2009-08,15204,15204,,
2009-09,15688,15688,,
2009-10,20693,20693,,
2009-11,20366,20366,,
2010-07,16458,16458,,
2010-08,21284,21284,,
2010-09,18128,18128,,
2010-10,18884,18884,,
2010-11,27056,27056,,
2010-12,25385,25385,,
2011-01,23256,23256,,
2011-02,25646,25646,,
2011-03,24154,24154,,
2011-04,26905,26905,,
2011-05,33366,33366,,
2011-06,44676,44676,,
2011-07,49521,49521,,
2011-08,49212,49212,,
2011-09,43562,43562,,
2011-10,65631,65631,,
2011-11,39585,39585,,
2011-12,42820,42820,,
2012-01,42870,42870,,
2012-02,39952,39952,,
2012-03,48241,48241,,
2012-04,40216,40216,,
2012-05,52410,52410,,
2012-06,65851,65851,,
2012-07,52168,52168,,
2012-08,42844,42844,,
2012-09,46091,46091,,
2012-10,50333,50333,,
2012-11,43635,43635,,
2012-12,38247,38247,,
2013-01,42387,42387,,
2013-02,48912,48912,,
2013-03,40169,40169,,
2013-04,40979,40979,,
2013-05,51180,51180,,
2013-06,64684,64684,,
2013-07,55237,55237,,
2013-08,47165,47165,,
2013-09,40701,40701,,
2013-10,52452,52452,,
2013-11,38409,38409,,
2013-12,35838,35838,,
2014-01,36876,36876,,
2014-02,38916,38916,,
2014-03,40155,40155,,
2014-04,32784,32784,,
2014-05,34182,34182,,
2014-06,45563,45563,,
2014-07,46890,46890,,
2014-08,47676,47676,,
2014-09,75145,56047,19098,0
2014-10,44137,37904,6227,6
2014-11,54803,46494,8309,0
2014-12,42543,32836,9700,7
2015-01,58203,45238,12965,0
2015-02,52147,36871,15276,0
2015-03,68714,53898,14816,0
2015-04,56416,31342,25074,0
