Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,16653,16653,,
2008-06,39075,39075,,
2008-07,35194,35194,,
2008-08,35558,35558,,
2008-09,26800,26800,,
2008-10,32805,32805,,
2008-11,30844,30844,,
2008-12,35285,35285,,
2009-01,30797,30797,,
2009-02,29536,29536,,
2009-03,27390,27390,,
2009-04,21539,21539,,
2009-05,26002,26002,,
2009-06,23947,23947,,
2009-07,25201,25201,,
2009-08,27384,27384,,
2009-09,26128,26128,,
2009-10,31656,31656,,
2009-11,32396,32396,,
2010-07,15828,15828,,
2010-08,13881,13881,,
2010-09,15001,15001,,
2010-10,13399,13399,,
2010-11,16308,16308,,
2010-12,23326,23326,,
2011-01,20633,20633,,
2011-02,33352,33352,,
2011-03,44007,44007,,
2011-04,32633,32633,,
2011-05,47256,47256,,
2011-06,84302,84302,,
2011-07,117705,117705,,
2011-08,115590,115590,,
2011-09,86603,86603,,
2011-10,72608,72608,,
2011-11,47625,47625,,
2011-12,68642,68642,,
2012-01,753689,753689,,
2012-02,73968,73968,,
2012-03,79710,79710,,
2012-04,84786,84786,,
2012-05,102484,102484,,
2012-06,111955,111955,,
2012-07,90392,90392,,
2012-08,80343,80343,,
2012-09,85963,85963,,
2012-10,86709,86709,,
2012-11,99043,99043,,
2012-12,91285,91285,,
2013-01,107055,107055,,
2013-02,119425,119425,,
2013-03,90331,90331,,
2013-04,100320,100320,,
2013-05,105555,105555,,
2013-06,103003,103003,,
2013-07,102083,102083,,
2013-08,71767,71767,,
2013-09,94067,94067,,
2013-10,68350,68350,,
2013-11,62936,62936,,
2013-12,82362,82362,,
2014-01,59996,59996,,
2014-02,89396,89396,,
2014-03,87144,87144,,
2014-04,71743,71743,,
2014-05,64239,64239,,
2014-06,81273,81273,,
2014-07,76280,76280,,
2014-08,62360,62360,,
2014-09,124328,87065,37263,0
2014-10,100538,68319,32219,0
2014-11,116148,84853,31293,2
2014-12,97360,77129,20224,7
2015-01,122341,100484,21857,0
2015-02,143322,123654,19668,0
2015-03,202845,176674,26171,0
2015-04,107472,89095,18377,0
2015-05,162458,135877,26581,0
