Date,Total,Desktop site,Mobile site,Zero site
2008-01,19636481,19636481,,
2008-02,17439379,17439379,,
2008-03,14107001,14107001,,
2008-04,14740611,14740611,,
2008-05,17653566,17653566,,
2008-06,26550700,26550700,,
2008-07,25664467,25664467,,
2008-08,24478469,24478469,,
2008-09,23819215,23819215,,
2008-10,17183040,17183040,,
2008-11,23474934,23474934,,
2008-12,21734647,21734647,,
2009-01,23758167,23758167,,
2009-02,23949349,23949349,,
2009-03,17335990,17335990,,
2009-04,14978660,14978660,,
2009-05,20097094,20097094,,
2009-06,30492457,30492457,,
2009-07,29454466,29454466,,
2009-08,30958350,30958350,,
2009-09,29602427,29602427,,
2009-10,21678931,21678931,,
2009-11,29302987,29302987,,
2010-07,35021700,35021700,,
2010-08,36331874,36331874,,
2010-09,37165056,37165056,,
2010-10,25417394,25417394,,
2010-11,35638203,35638203,,
2010-12,33018567,33018567,,
2011-01,37033364,37033364,,
2011-02,38497519,38497519,,
2011-03,27880381,27880381,,
2011-04,24930292,24930292,,
2011-05,30757232,30757232,,
2011-06,41674350,41674350,,
2011-07,42155776,42155776,,
2011-08,48550868,48550868,,
2011-09,50822248,50822248,,
2011-10,37090075,37090075,,
2011-11,43645596,43645596,,
2011-12,43372643,43372643,,
2012-01,47536890,47536890,,
2012-02,50959876,50959876,,
2012-03,36985449,36985449,,
2012-04,31476891,31476891,,
2012-05,39561358,39561358,,
2012-06,52781664,52781664,,
2012-07,54037748,54037748,,
2012-08,53940541,53940541,,
2012-09,56578874,56578874,,
2012-10,48127300,48127300,,
2012-11,58192737,58192737,,
2012-12,55836101,55836101,,
2013-01,64696040,64696040,,
2013-02,67067372,67067372,,
2013-03,50726822,50726822,,
2013-04,45481462,45481462,,
2013-05,54520965,54520965,,
2013-06,69332676,69332676,,
2013-07,69642777,69642777,,
2013-08,60229268,60229268,,
2013-09,56340070,56340070,,
2013-10,53594001,53594001,,
2013-11,61818874,61818874,,
2013-12,52039300,52039300,,
2014-01,51561390,51561390,,
2014-02,53851278,53851278,,
2014-03,43391287,43391287,,
2014-04,41018536,41018536,,
2014-05,43458496,43458496,,
2014-06,49423685,49423685,,
2014-07,46201042,46201042,,
2014-08,47855111,47855111,,
2014-09,56547708,50396229,23058446,9600
2014-10,58753920,37038647,21705598,9674
