Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,9306,9306,,
2008-06,20973,20973,,
2008-07,18308,18308,,
2008-08,19062,19062,,
2008-09,14513,14513,,
2008-10,26206,26206,,
2008-11,10730,10730,,
2008-12,15377,15377,,
2009-01,21653,21653,,
2009-02,13384,13384,,
2009-03,12588,12588,,
2009-04,12059,12059,,
2009-05,11698,11698,,
2009-06,12114,12114,,
2009-07,16766,16766,,
2009-08,12711,12711,,
2009-09,14387,14387,,
2009-10,17276,17276,,
2009-11,21146,21146,,
2010-07,56712,56712,,
2010-08,62322,62322,,
2010-09,72812,72812,,
2010-10,104123,104123,,
2010-11,173780,173780,,
2010-12,278399,278399,,
2011-01,433062,433062,,
2011-02,1178683,1178683,,
2011-03,1732924,1732924,,
2011-04,700764,700764,,
2011-05,384175,384175,,
2011-06,543930,543930,,
2011-07,595215,595215,,
2011-08,1002693,1002693,,
2011-09,562134,562134,,
2011-10,292635,292635,,
2011-11,362189,362189,,
2011-12,2295682,2295682,,
2012-01,32269903,32269903,,
2012-02,1292539,1292539,,
2012-03,1463458,1463458,,
2012-04,1491593,1491593,,
2012-05,1115658,1115658,,
2012-06,1274013,1274013,,
2012-07,1271030,1271030,,
2012-08,1313139,1313139,,
2012-09,1402352,1402352,,
2012-10,1383677,1383677,,
2012-11,1246559,1246559,,
2012-12,1084759,1084759,,
2013-01,1406225,1406225,,
2013-02,1433193,1433193,,
2013-03,1490997,1490997,,
2013-04,1912301,1912301,,
2013-05,1906800,1906800,,
2013-06,1613641,1613641,,
2013-07,2239868,2239868,,
2013-08,1639515,1639515,,
2013-09,1671475,1671475,,
2013-10,2047882,2047882,,
2013-11,1915553,1915553,,
2013-12,2141277,2141277,,
2014-01,1703404,1703404,,
2014-02,2644800,2644800,,
2014-03,1693601,1693601,,
2014-04,1304767,1304767,,
2014-05,1956639,1956639,,
2014-06,1789283,1789283,,
2014-07,1811531,1811531,,
2014-08,1400952,1400952,,
2014-09,2847401,2116373,731028,0
2014-10,2593023,2087260,505753,10
2014-11,3262069,2331142,930924,3
2014-12,3682208,2825741,856458,9
