Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1664,1664,,
2008-06,4116,4116,,
2008-07,4575,4575,,
2008-08,5196,5196,,
2008-09,3444,3444,,
2008-10,3444,3444,,
2008-11,3130,3130,,
2008-12,3159,3159,,
2009-01,2841,2841,,
2009-02,1916,1916,,
2009-03,2157,2157,,
2009-04,1905,1905,,
2009-05,1815,1815,,
2009-06,1857,1857,,
2009-07,3129,3129,,
2009-08,2432,2432,,
2009-09,2154,2154,,
2009-10,3248,3248,,
2009-11,3144,3144,,
2010-07,2358,2358,,
2010-08,4043,4043,,
2010-09,1279,1279,,
2010-10,2326,2326,,
2010-11,2573,2573,,
2010-12,4991,4991,,
2011-01,2661,2661,,
2011-02,3140,3140,,
2011-03,4487,4487,,
2011-04,3362,3362,,
2011-05,2460,2460,,
2011-06,2423,2423,,
2011-07,3676,3676,,
2011-08,3441,3441,,
2011-09,2232,2232,,
2011-10,2895,2895,,
2011-11,2603,2603,,
2011-12,2674,2674,,
2012-01,2715,2715,,
2012-02,2779,2779,,
2012-03,3555,3555,,
2012-04,3224,3224,,
2012-05,4367,4367,,
2012-06,4144,4144,,
2012-07,3827,3827,,
2012-08,3386,3386,,
2012-09,4411,4411,,
2012-10,6015,6015,,
2012-11,7057,7057,,
2012-12,5686,5686,,
2013-01,6059,6059,,
2013-02,4497,4497,,
2013-03,4698,4698,,
2013-04,4367,4367,,
2013-05,5100,5100,,
2013-06,6834,6834,,
2013-07,6018,6018,,
2013-08,3978,3978,,
2013-09,4733,4733,,
2013-10,4983,4983,,
2013-11,4922,4922,,
2013-12,4774,4774,,
2014-01,4706,4706,,
2014-02,5820,5820,,
2014-03,6130,6130,,
2014-04,5744,5744,,
2014-05,5573,5573,,
2014-06,4999,4999,,
2014-07,5723,5723,,
2014-08,6918,6918,,
2014-09,9131,8843,288,0
2014-10,6252,5811,437,4
2014-11,4541,4164,377,0
2014-12,4496,4098,390,8
2015-01,4514,4140,374,0
2015-02,4773,4438,335,0
2015-03,5664,5186,478,0
2015-04,3736,3440,296,0
