Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3216,3216,,
2008-06,7389,7389,,
2008-07,7489,7489,,
2008-08,7744,7744,,
2008-09,5450,5450,,
2008-10,6834,6834,,
2008-11,4734,4734,,
2008-12,11590,11590,,
2009-01,15677,15677,,
2009-02,11808,11808,,
2009-03,12080,12080,,
2009-04,11207,11207,,
2009-05,13595,13595,,
2009-06,12938,12938,,
2009-07,13930,13930,,
2009-08,14905,14905,,
2009-09,15100,15100,,
2009-10,17041,17041,,
2009-11,17322,17322,,
2010-07,5052,5052,,
2010-08,7637,7637,,
2010-09,4538,4538,,
2010-10,5563,5563,,
2010-11,5466,5466,,
2010-12,9052,9052,,
2011-01,8469,8469,,
2011-02,9236,9236,,
2011-03,9041,9041,,
2011-04,8818,8818,,
2011-05,8408,8408,,
2011-06,10332,10332,,
2011-07,12463,12463,,
2011-08,10881,10881,,
2011-09,9530,9530,,
2011-10,11365,11365,,
2011-11,9139,9139,,
2011-12,8740,8740,,
2012-01,7263,7263,,
2012-02,9000,9000,,
2012-03,9921,9921,,
2012-04,9917,9917,,
2012-05,13318,13318,,
2012-06,11933,11933,,
2012-07,11613,11613,,
2012-08,10007,10007,,
2012-09,8470,8470,,
2012-10,8840,8840,,
2012-11,9327,9327,,
2012-12,10216,10216,,
2013-01,11386,11386,,
2013-02,10886,10886,,
2013-03,9651,9651,,
2013-04,10457,10457,,
2013-05,11230,11230,,
2013-06,12203,12203,,
2013-07,10411,10411,,
2013-08,7294,7294,,
2013-09,8058,8058,,
2013-10,6009,6009,,
2013-11,5570,5570,,
2013-12,6889,6889,,
2014-01,7835,7835,,
2014-02,7362,7362,,
2014-03,9423,9423,,
2014-04,9069,9069,,
2014-05,8311,8311,,
2014-06,7734,7734,,
2014-07,10963,10963,,
2014-08,10366,10366,,
2014-09,16092,13719,2373,0
2014-10,11115,10353,762,0
2014-11,8709,6892,1817,0
2014-12,7951,6492,1459,0
2015-01,7449,6425,1024,0
2015-02,7422,6555,867,0
2015-03,10046,9058,988,0
