Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6547,6547,,
2008-06,10811,10811,,
2008-07,8824,8824,,
2008-08,8419,8419,,
2008-09,6024,6024,,
2008-10,7103,7103,,
2008-11,5802,5802,,
2008-12,5670,5670,,
2009-01,6260,6260,,
2009-02,5854,5854,,
2009-03,6810,6810,,
2009-04,4363,4363,,
2009-05,6279,6279,,
2009-06,6429,6429,,
2009-07,5558,5558,,
2009-08,6915,6915,,
2009-09,6792,6792,,
2009-10,11782,11782,,
2009-11,12211,12211,,
2010-07,3726,3726,,
2010-08,1672,1672,,
2010-09,1722,1722,,
2010-10,1342,1342,,
2010-11,1947,1947,,
2010-12,2161,2161,,
2011-01,1781,1781,,
2011-02,4113,4113,,
2011-03,7673,7673,,
2011-04,7743,7743,,
2011-05,6049,6049,,
2011-06,6855,6855,,
2011-07,10050,10050,,
2011-08,15922,15922,,
2011-09,10139,10139,,
2011-10,12974,12974,,
2011-11,13058,13058,,
2011-12,10195,10195,,
2012-01,11606,11606,,
2012-02,12460,12460,,
2012-03,18307,18307,,
2012-04,16655,16655,,
2012-05,23324,23324,,
2012-06,25628,25628,,
2012-07,16883,16883,,
2012-08,15034,15034,,
2012-09,12997,12997,,
2012-10,13604,13604,,
2012-11,12832,12832,,
2012-12,12240,12240,,
2013-01,13874,13874,,
2013-02,15403,15403,,
2013-03,17491,17491,,
2013-04,17082,17082,,
2013-05,15135,15135,,
2013-06,18887,18887,,
2013-07,12863,12863,,
2013-08,12208,12208,,
2013-09,12691,12691,,
2013-10,15688,15688,,
2013-11,14417,14417,,
2013-12,12290,12290,,
2014-01,15333,15333,,
2014-02,15825,15825,,
2014-03,19269,19269,,
2014-04,17521,17521,,
2014-05,17250,17250,,
2014-06,16059,16059,,
2014-07,20273,20273,,
2014-08,20720,20720,,
2014-09,26902,24139,2763,0
2014-10,21698,19670,2028,0
2014-11,19308,16623,2685,0
2014-12,15602,12479,3123,0
2015-01,18125,14670,3455,0
2015-02,14797,12025,2772,0
