Date,Total,Desktop site,Mobile site,Zero site
2008-01,36917,36917,,
2008-02,46329,46329,,
2008-03,39851,39851,,
2008-04,42442,42442,,
2008-05,44764,44764,,
2008-06,47202,47202,,
2008-07,39715,39715,,
2008-08,35736,35736,,
2008-09,32003,32003,,
2008-10,43558,43558,,
2008-11,54711,54711,,
2008-12,72193,72193,,
2009-01,59917,59917,,
2009-02,55930,55930,,
2009-03,66814,66814,,
2009-04,98936,98936,,
2009-05,58199,58199,,
2009-06,73098,73098,,
2009-07,64477,64477,,
2009-08,78824,78824,,
2009-09,83875,83875,,
2009-10,127637,127637,,
2009-11,122027,122027,,
2010-07,102000,102000,,
2010-08,96836,96836,,
2010-09,110048,110048,,
2010-10,109694,109694,,
2010-11,132909,132909,,
2010-12,159872,159872,,
2011-01,113081,113081,,
2011-02,143706,143706,,
2011-03,137949,137949,,
2011-04,146341,146341,,
2011-05,123132,123132,,
2011-06,149233,149233,,
2011-07,159813,159813,,
2011-08,202229,202229,,
2011-09,199703,199703,,
2011-10,520430,520430,,
2011-11,3130242,3130242,,
2011-12,228514,228514,,
2012-01,216086,216086,,
2012-02,228039,228039,,
2012-03,224186,224186,,
2012-04,236387,236387,,
2012-05,346277,346277,,
2012-06,376973,376973,,
2012-07,318150,318150,,
2012-08,356890,356890,,
2012-09,386961,386961,,
2012-10,393036,393036,,
2012-11,429899,429899,,
2012-12,522142,522142,,
2013-01,545428,545428,,
2013-02,468025,468025,,
2013-03,516902,516902,,
2013-04,490188,490188,,
2013-05,519548,519548,,
2013-06,531812,531812,,
2013-07,478473,478473,,
2013-08,528691,528691,,
2013-09,541681,541681,,
2013-10,558458,558458,,
2013-11,462425,462425,,
2013-12,515799,515799,,
2014-01,495332,495332,,
2014-02,495915,495915,,
2014-03,496666,496666,,
2014-04,484151,484151,,
2014-05,409089,409089,,
2014-06,500369,500369,,
2014-07,511698,511698,,
2014-08,497691,497691,,
2014-09,754101,666569,85991,1541
2014-10,948915,882141,66349,425
2014-11,822630,763208,58951,471
2014-12,641922,582915,58231,776
2015-01,748462,695655,52597,210
