Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2331422,2331422,,
2008-06,5119514,5119514,,
2008-07,4386897,4386897,,
2008-08,4014262,4014262,,
2008-09,4454571,4454571,,
2008-10,4721316,4721316,,
2008-11,4911571,4911571,,
2008-12,3843632,3843632,,
2009-01,4519317,4519317,,
2009-02,4496878,4496878,,
2009-03,4923366,4923366,,
2009-04,4001837,4001837,,
2009-05,4112778,4112778,,
2009-06,4445159,4445159,,
2009-07,3903637,3903637,,
2009-08,3949452,3949452,,
2009-09,4484798,4484798,,
2009-10,5044030,5044030,,
2009-11,5287837,5287837,,
2010-07,3374400,3374400,,
2010-08,3621908,3621908,,
2010-09,4423616,4423616,,
2010-10,4319338,4319338,,
2010-11,4849253,4849253,,
2010-12,3850892,3850892,,
2011-01,4663324,4663324,,
2011-02,4612082,4612082,,
2011-03,4360253,4360253,,
2011-04,3572957,3572957,,
2011-05,4106586,4106586,,
2011-06,3814053,3814053,,
2011-07,3518900,3518900,,
2011-08,3585739,3585739,,
2011-09,3839463,3839463,,
2011-10,4801525,4801525,,
2011-11,4998791,4998791,,
2011-12,4613084,4613084,,
2012-01,5241367,5241367,,
2012-02,4846513,4846513,,
2012-03,4543456,4543456,,
2012-04,4486484,4486484,,
2012-05,4360679,4360679,,
2012-06,4403799,4403799,,
2012-07,4293021,4293021,,
2012-08,3621518,3621518,,
2012-09,3988379,3988379,,
2012-10,4599870,4599870,,
2012-11,5263137,5263137,,
2012-12,4414991,4414991,,
2013-01,4967434,4967434,,
2013-02,5312903,5312903,,
2013-03,4663130,4663130,,
2013-04,4656002,4656002,,
2013-05,4612710,4612710,,
2013-06,4325048,4325048,,
2013-07,3744966,3744966,,
2013-08,3463974,3463974,,
2013-09,3926419,3926419,,
2013-10,3822031,3822031,,
2013-11,4513614,4513614,,
2013-12,3952836,3952836,,
2014-01,4507849,4507849,,
2014-02,4426431,4426431,,
2014-03,4128725,4128725,,
2014-04,4414260,4414260,,
2014-05,4031116,4031116,,
2014-06,4292850,4292850,,
2014-07,4107028,4107028,,
2014-08,3850161,3850161,,
2014-09,6438426,5178345,1260048,33
2014-10,6189776,4884754,1304995,27
2014-11,5759150,4581904,1177189,57
2014-12,5409039,4375783,1033213,43
2015-01,5709073,4517285,1191779,9
