Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,248490,248490,,
2008-06,594612,594612,,
2008-07,445001,445001,,
2008-08,395500,395500,,
2008-09,366199,366199,,
2008-10,386697,386697,,
2008-11,403974,403974,,
2008-12,389760,389760,,
2009-01,350870,350870,,
2009-02,321336,321336,,
2009-03,345177,345177,,
2009-04,282306,282306,,
2009-05,259401,259401,,
2009-06,284241,284241,,
2009-07,246572,246572,,
2009-08,307129,307129,,
2009-09,368390,368390,,
2009-10,499987,499987,,
2009-11,468788,468788,,
2010-07,266196,266196,,
2010-08,274376,274376,,
2010-09,331810,331810,,
2010-10,350124,350124,,
2010-11,354023,354023,,
2010-12,309093,309093,,
2011-01,325117,325117,,
2011-02,347226,347226,,
2011-03,329399,329399,,
2011-04,282535,282535,,
2011-05,272294,272294,,
2011-06,258462,258462,,
2011-07,240807,240807,,
2011-08,294695,294695,,
2011-09,312680,312680,,
2011-10,374889,374889,,
2011-11,324903,324903,,
2011-12,310082,310082,,
2012-01,318846,318846,,
2012-02,339451,339451,,
2012-03,388683,388683,,
2012-04,325911,325911,,
2012-05,318574,318574,,
2012-06,289149,289149,,
2012-07,251234,251234,,
2012-08,316598,316598,,
2012-09,345119,345119,,
2012-10,414690,414690,,
2012-11,376468,376468,,
2012-12,340030,340030,,
2013-01,338100,338100,,
2013-02,388126,388126,,
2013-03,412309,412309,,
2013-04,348473,348473,,
2013-05,338802,338802,,
2013-06,292368,292368,,
2013-07,299881,299881,,
2013-08,272341,272341,,
2013-09,276233,276233,,
2013-10,309069,309069,,
2013-11,304177,304177,,
2013-12,247021,247021,,
2014-01,225695,225695,,
2014-02,270428,270428,,
2014-03,260286,260286,,
2014-04,235396,235396,,
2014-05,226562,226562,,
2014-06,207594,207594,,
2014-07,207906,207906,,
2014-08,226508,226508,,
2014-09,318195,248277,69918,0
2014-10,292572,216826,75746,0
2014-11,304187,222147,82040,0
2014-12,273876,195998,77878,0
2015-01,319134,212247,106887,0
2015-02,322192,227795,94397,0
2015-03,399230,299668,99562,0
2015-04,346359,246781,99578,0
2015-05,373600,291941,81659,0
