Date,Total,Desktop site,Mobile site,Zero site
2008-01,10105,10105,,
2008-02,9634,9634,,
2008-03,9570,9570,,
2008-04,8748,8748,,
2008-05,9981,9981,,
2008-06,9836,9836,,
2008-07,9163,9163,,
2008-08,10389,10389,,
2008-09,10454,10454,,
2008-10,8423,8423,,
2008-11,9461,9461,,
2008-12,12039,12039,,
2009-01,11070,11070,,
2009-02,8246,8246,,
2009-03,11280,11280,,
2009-04,7689,7689,,
2009-05,9621,9621,,
2009-06,9676,9676,,
2009-07,7719,7719,,
2009-08,8188,8188,,
2009-09,7216,7216,,
2009-10,11462,11462,,
2009-11,7470,7470,,
2010-07,6672,6672,,
2010-08,6066,6066,,
2010-09,6611,6611,,
2010-10,6480,6480,,
2010-11,7275,7275,,
2010-12,9630,9630,,
2011-01,10026,10026,,
2011-02,8327,8327,,
2011-03,8680,8680,,
2011-04,8204,8204,,
2011-05,7110,7110,,
2011-06,8437,8437,,
2011-07,8952,8952,,
2011-08,7826,7826,,
2011-09,9427,9427,,
2011-10,7789,7789,,
2011-11,7835,7835,,
2011-12,7155,7155,,
2012-01,9696,9696,,
2012-02,8228,8228,,
2012-03,9739,9739,,
2012-04,9714,9714,,
2012-05,10128,10128,,
2012-06,8820,8820,,
2012-07,7834,7834,,
2012-08,11777,11777,,
2012-09,9395,9395,,
2012-10,12169,12169,,
2012-11,10552,10552,,
2012-12,8775,8775,,
2013-01,9140,9140,,
2013-02,10145,10145,,
2013-03,13696,13696,,
2013-04,14636,14636,,
2013-05,17763,17763,,
2013-06,26254,26254,,
2013-07,22821,22821,,
2013-08,24201,24201,,
2013-09,18842,18842,,
2013-10,11208,11208,,
2013-11,11051,11051,,
2013-12,13666,13666,,
2014-01,13213,13213,,
2014-02,13928,13928,,
2014-03,18803,18803,,
2014-04,21571,21571,,
2014-05,12840,12840,,
2014-06,16919,16919,,
2014-07,22001,22001,,
2014-08,21611,21611,,
2014-09,28455,19830,8610,15
2014-10,25697,19253,6431,13
2014-11,27891,22099,5786,6
2014-12,24859,17580,7262,17
