Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4710,4710,,
2008-06,13350,13350,,
2008-07,12490,12490,,
2008-08,8721,8721,,
2008-09,9130,9130,,
2008-10,6245,6245,,
2008-11,4296,4296,,
2008-12,4263,4263,,
2009-01,5080,5080,,
2009-02,4506,4506,,
2009-03,4311,4311,,
2009-04,3391,3391,,
2009-05,4093,4093,,
2009-06,4523,4523,,
2009-07,3833,3833,,
2009-08,4498,4498,,
2009-09,3956,3956,,
2009-10,5722,5722,,
2009-11,5537,5537,,
2010-07,2658,2658,,
2010-08,4258,4258,,
2010-09,2126,2126,,
2010-10,2543,2543,,
2010-11,3055,3055,,
2010-12,5116,5116,,
2011-01,3789,3789,,
2011-02,4052,4052,,
2011-03,4836,4836,,
2011-04,3840,3840,,
2011-05,3869,3869,,
2011-06,3572,3572,,
2011-07,4886,4886,,
2011-08,5019,5019,,
2011-09,3557,3557,,
2011-10,3946,3946,,
2011-11,4313,4313,,
2011-12,4981,4981,,
2012-01,3990,3990,,
2012-02,5663,5663,,
2012-03,37597,37597,,
2012-04,5777,5777,,
2012-05,5565,5565,,
2012-06,5822,5822,,
2012-07,4890,4890,,
2012-08,5548,5548,,
2012-09,5686,5686,,
2012-10,7059,7059,,
2012-11,6754,6754,,
2012-12,6839,6839,,
2013-01,7851,7851,,
2013-02,6676,6676,,
2013-03,6590,6590,,
2013-04,6008,6008,,
2013-05,8479,8479,,
2013-06,8462,8462,,
2013-07,6680,6680,,
2013-08,5140,5140,,
2013-09,7449,7449,,
2013-10,7110,7110,,
2013-11,5254,5254,,
2013-12,4766,4766,,
2014-01,5014,5014,,
2014-02,6493,6493,,
2014-03,6727,6727,,
2014-04,6726,6726,,
2014-05,6345,6345,,
2014-06,9213,9213,,
2014-07,7327,7327,,
2014-08,9774,9774,,
2014-09,13018,11608,1410,0
2014-10,8115,7395,720,0
2014-11,8986,8321,665,0
2014-12,5732,4955,777,0
2015-01,8203,6167,2036,0
