Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,535618,535618,,
2008-06,1137040,1137040,,
2008-07,773227,773227,,
2008-08,790817,790817,,
2008-09,803347,803347,,
2008-10,861865,861865,,
2008-11,791947,791947,,
2008-12,698364,698364,,
2009-01,784987,784987,,
2009-02,664195,664195,,
2009-03,728306,728306,,
2009-04,554595,554595,,
2009-05,609816,609816,,
2009-06,646997,646997,,
2009-07,648526,648526,,
2009-08,603213,603213,,
2009-09,835761,835761,,
2009-10,988672,988672,,
2009-11,942901,942901,,
2010-07,461658,461658,,
2010-08,532205,532205,,
2010-09,632760,632760,,
2010-10,611196,611196,,
2010-11,684754,684754,,
2010-12,629948,629948,,
2011-01,682311,682311,,
2011-02,672477,672477,,
2011-03,596289,596289,,
2011-04,532868,532868,,
2011-05,613306,613306,,
2011-06,611316,611316,,
2011-07,455329,455329,,
2011-08,477479,477479,,
2011-09,606975,606975,,
2011-10,802139,802139,,
2011-11,728521,728521,,
2011-12,661194,661194,,
2012-01,735148,735148,,
2012-02,699171,699171,,
2012-03,702800,702800,,
2012-04,692189,692189,,
2012-05,716869,716869,,
2012-06,723845,723845,,
2012-07,540398,540398,,
2012-08,567125,567125,,
2012-09,723940,723940,,
2012-10,821923,821923,,
2012-11,826501,826501,,
2012-12,785323,785323,,
2013-01,850017,850017,,
2013-02,821453,821453,,
2013-03,823380,823380,,
2013-04,856831,856831,,
2013-05,873888,873888,,
2013-06,828366,828366,,
2013-07,686885,686885,,
2013-08,679028,679028,,
2013-09,813546,813546,,
2013-10,838015,838015,,
2013-11,799658,799658,,
2013-12,815098,815098,,
2014-01,677687,677687,,
2014-02,684079,684079,,
2014-03,642878,642878,,
2014-04,603361,603361,,
2014-05,606318,606318,,
2014-06,717338,717338,,
2014-07,724979,724979,,
2014-08,630040,630040,,
2014-09,1068994,830281,238713,0
2014-10,953608,727925,225681,2
2014-11,922285,695673,226608,4
2014-12,874961,665905,209053,3
2015-01,917970,668095,249875,0
2015-02,861807,646807,215000,0
