Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,440743,440743,,
2008-06,996003,996003,,
2008-07,897839,897839,,
2008-08,878737,878737,,
2008-09,908171,908171,,
2008-10,1002935,1002935,,
2008-11,910596,910596,,
2008-12,1013191,1013191,,
2009-01,1026660,1026660,,
2009-02,1201500,1201500,,
2009-03,1288220,1288220,,
2009-04,1196541,1196541,,
2009-05,1161563,1161563,,
2009-06,1168556,1168556,,
2009-07,1052766,1052766,,
2009-08,1291740,1291740,,
2009-09,1457018,1457018,,
2009-10,1654921,1654921,,
2009-11,1734017,1734017,,
2010-07,1182642,1182642,,
2010-08,1260919,1260919,,
2010-09,1562216,1562216,,
2010-10,1540774,1540774,,
2010-11,1803966,1803966,,
2010-12,1678679,1678679,,
2011-01,1782494,1782494,,
2011-02,1924946,1924946,,
2011-03,1927994,1927994,,
2011-04,1847303,1847303,,
2011-05,1690659,1690659,,
2011-06,1631281,1631281,,
2011-07,1470178,1470178,,
2011-08,1459618,1459618,,
2011-09,1649389,1649389,,
2011-10,1949728,1949728,,
2011-11,1982265,1982265,,
2011-12,1876247,1876247,,
2012-01,2054963,2054963,,
2012-02,2067407,2067407,,
2012-03,2410185,2410185,,
2012-04,2563197,2563197,,
2012-05,2652482,2652482,,
2012-06,2824722,2824722,,
2012-07,2587769,2587769,,
2012-08,3421695,3421695,,
2012-09,3545426,3545426,,
2012-10,3551132,3551132,,
2012-11,3868514,3868514,,
2012-12,3050433,3050433,,
2013-01,2835528,2835528,,
2013-02,2503998,2503998,,
2013-03,3345632,3345632,,
2013-04,3805479,3805479,,
2013-05,3813450,3813450,,
2013-06,3854074,3854074,,
2013-07,3776871,3776871,,
2013-08,2948051,2948051,,
2013-09,2186615,2186615,,
2013-10,2343836,2343836,,
2013-11,2823696,2823696,,
2013-12,2337305,2337305,,
2014-01,2164457,2164457,,
2014-02,2298002,2298002,,
2014-03,2110461,2110461,,
2014-04,1935278,1935278,,
2014-05,1877576,1877576,,
2014-06,1774273,1774273,,
2014-07,1817473,1817473,,
2014-08,1976352,1976352,,
2014-09,3146482,2342059,804423,0
2014-10,3025283,2226204,799079,0
2014-11,2636707,1876529,760178,0
2014-12,2588445,1860572,727873,0
2015-01,2695975,1858443,837532,0
