Date,Total,Desktop site,Mobile site,Zero site
2008-01,113793,113793,,
2008-02,149408,149408,,
2008-03,158754,158754,,
2008-04,191811,191811,,
2008-05,204235,204235,,
2008-06,188165,188165,,
2008-07,134601,134601,,
2008-08,116112,116112,,
2008-09,103724,103724,,
2008-10,114135,114135,,
2008-11,126806,126806,,
2008-12,137002,137002,,
2009-01,141274,141274,,
2009-02,132833,132833,,
2009-03,154149,154149,,
2009-04,141347,141347,,
2009-05,109223,109223,,
2009-06,147791,147791,,
2009-07,146088,146088,,
2009-08,151120,151120,,
2009-09,159228,159228,,
2009-10,265898,265898,,
2009-11,302431,302431,,
2010-07,148560,148560,,
2010-08,144141,144141,,
2010-09,144310,144310,,
2010-10,139708,139708,,
2010-11,156729,156729,,
2010-12,169348,169348,,
2011-01,159650,159650,,
2011-02,181375,181375,,
2011-03,186679,186679,,
2011-04,185383,185383,,
2011-05,176772,176772,,
2011-06,191662,191662,,
2011-07,213918,213918,,
2011-08,265426,265426,,
2011-09,229342,229342,,
2011-10,256550,256550,,
2011-11,219445,219445,,
2011-12,252393,252393,,
2012-01,218033,218033,,
2012-02,256826,256826,,
2012-03,267852,267852,,
2012-04,254441,254441,,
2012-05,273810,273810,,
2012-06,260905,260905,,
2012-07,263753,263753,,
2012-08,288344,288344,,
2012-09,291843,291843,,
2012-10,344161,344161,,
2012-11,339147,339147,,
2012-12,308177,308177,,
2013-01,341861,341861,,
2013-02,294936,294936,,
2013-03,293261,293261,,
2013-04,254560,254560,,
2013-05,281686,281686,,
2013-06,302128,302128,,
2013-07,282123,282123,,
2013-08,331382,331382,,
2013-09,261599,261599,,
2013-10,297833,297833,,
2013-11,399517,399517,,
2013-12,229618,229618,,
2014-01,254779,254779,,
2014-02,296709,296709,,
2014-03,341549,341549,,
2014-04,336203,336203,,
2014-05,317428,317428,,
2014-06,343533,343533,,
2014-07,325024,325024,,
2014-08,362434,362434,,
2014-09,374551,358292,60600,371
2014-10,347743,318606,29006,130
2014-11,330315,291132,39031,152
2014-12,361292,301192,59870,230
