Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,107223,107223,,
2008-06,234635,234635,,
2008-07,171392,171392,,
2008-08,164609,164609,,
2008-09,193622,193622,,
2008-10,209682,209682,,
2008-11,216178,216178,,
2008-12,184526,184526,,
2009-01,158367,158367,,
2009-02,162262,162262,,
2009-03,172393,172393,,
2009-04,142498,142498,,
2009-05,159292,159292,,
2009-06,142856,142856,,
2009-07,121826,121826,,
2009-08,161630,161630,,
2009-09,220789,220789,,
2009-10,281709,281709,,
2009-11,272532,272532,,
2010-07,86802,86802,,
2010-08,94073,94073,,
2010-09,131859,131859,,
2010-10,129071,129071,,
2010-11,132491,132491,,
2010-12,117989,117989,,
2011-01,114873,114873,,
2011-02,129482,129482,,
2011-03,114514,114514,,
2011-04,117664,117664,,
2011-05,103500,103500,,
2011-06,93441,93441,,
2011-07,93930,93930,,
2011-08,108406,108406,,
2011-09,127952,127952,,
2011-10,170410,170410,,
2011-11,132962,132962,,
2011-12,121950,121950,,
2012-01,123985,123985,,
2012-02,130622,130622,,
2012-03,152990,152990,,
2012-04,131576,131576,,
2012-05,126900,126900,,
2012-06,121490,121490,,
2012-07,114423,114423,,
2012-08,157865,157865,,
2012-09,152814,152814,,
2012-10,184820,184820,,
2012-11,161220,161220,,
2012-12,143077,143077,,
2013-01,157970,157970,,
2013-02,152079,152079,,
2013-03,157502,157502,,
2013-04,157279,157279,,
2013-05,179053,179053,,
2013-06,140554,140554,,
2013-07,145826,145826,,
2013-08,139485,139485,,
2013-09,134583,134583,,
2013-10,164850,164850,,
2013-11,164194,164194,,
2013-12,147236,147236,,
2014-01,135760,135760,,
2014-02,154207,154207,,
2014-03,136857,136857,,
2014-04,132470,132470,,
2014-05,149459,149459,,
2014-06,135821,135821,,
2014-07,134228,134228,,
2014-08,164597,164597,,
2014-09,174917,148000,26917,0
2014-10,183338,147653,35685,0
2014-11,185308,149163,36145,0
2014-12,154571,120379,34192,0
2015-01,209944,156263,53681,0
