Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,432425,432425,,
2008-06,965526,965526,,
2008-07,821683,821683,,
2008-08,775487,775487,,
2008-09,1047609,1047609,,
2008-10,1259938,1259938,,
2008-11,1163625,1163625,,
2008-12,1314624,1314624,,
2009-01,1409787,1409787,,
2009-02,1404418,1404418,,
2009-03,1468533,1468533,,
2009-04,1403350,1403350,,
2009-05,1558966,1558966,,
2009-06,1641242,1641242,,
2009-07,1575960,1575960,,
2009-08,1941685,1941685,,
2009-09,2421125,2421125,,
2009-10,3094457,3094457,,
2009-11,2996532,2996532,,
2010-07,1133250,1133250,,
2010-08,1098312,1098312,,
2010-09,1781415,1781415,,
2010-10,1801590,1801590,,
2010-11,1829364,1829364,,
2010-12,1863452,1863452,,
2011-01,1794270,1794270,,
2011-02,1994784,1994784,,
2011-03,2298130,2298130,,
2011-04,2025118,2025118,,
2011-05,2060011,2060011,,
2011-06,2501745,2501745,,
2011-07,2650649,2650649,,
2011-08,2195999,2195999,,
2011-09,2466276,2466276,,
2011-10,2796313,2796313,,
2011-11,2240766,2240766,,
2011-12,1884235,1884235,,
2012-01,2168960,2168960,,
2012-02,1895659,1895659,,
2012-03,1917640,1917640,,
2012-04,1659096,1659096,,
2012-05,2043390,2043390,,
2012-06,1644117,1644117,,
2012-07,1683385,1683385,,
2012-08,1612518,1612518,,
2012-09,1962767,1962767,,
2012-10,1913916,1913916,,
2012-11,2059218,2059218,,
2012-12,2142090,2142090,,
2013-01,2066898,2066898,,
2013-02,2202423,2202423,,
2013-03,2242441,2242441,,
2013-04,2443224,2443224,,
2013-05,1923889,1923889,,
2013-06,1855648,1855648,,
2013-07,1817089,1817089,,
2013-08,1641393,1641393,,
2013-09,1606106,1606106,,
2013-10,1684017,1684017,,
2013-11,1484726,1484726,,
2013-12,1530315,1530315,,
2014-01,1562518,1562518,,
2014-02,1504257,1504257,,
2014-03,1446206,1446206,,
2014-04,1338332,1338332,,
2014-05,1451766,1451766,,
2014-06,1790424,1790424,,
2014-07,1153332,1153332,,
2014-08,1347148,1347148,,
2014-09,2223387,1793712,429675,0
2014-10,2110801,1714331,396470,0
2014-11,2237410,1871996,365414,0
2014-12,2133384,1767936,365448,0
2015-01,2355746,1910083,445663,0
