Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2747,2747,,
2008-06,7388,7388,,
2008-07,6902,6902,,
2008-08,9074,9074,,
2008-09,8140,8140,,
2008-10,9583,9583,,
2008-11,6465,6465,,
2008-12,7319,7319,,
2009-01,7677,7677,,
2009-02,12677,12677,,
2009-03,12566,12566,,
2009-04,10288,10288,,
2009-05,9032,9032,,
2009-06,7755,7755,,
2009-07,8403,8403,,
2009-08,9489,9489,,
2009-09,9101,9101,,
2009-10,10498,10498,,
2009-11,10438,10438,,
2010-07,7518,7518,,
2010-08,8454,8454,,
2010-09,8950,8950,,
2010-10,7662,7662,,
2010-11,8218,8218,,
2010-12,12606,12606,,
2011-01,10405,10405,,
2011-02,8596,8596,,
2011-03,8477,8477,,
2011-04,9983,9983,,
2011-05,7636,7636,,
2011-06,8468,8468,,
2011-07,10436,10436,,
2011-08,9209,9209,,
2011-09,10256,10256,,
2011-10,10574,10574,,
2011-11,12487,12487,,
2011-12,12155,12155,,
2012-01,15554,15554,,
2012-02,17427,17427,,
2012-03,25093,25093,,
2012-04,20848,20848,,
2012-05,23389,23389,,
2012-06,27125,27125,,
2012-07,18909,18909,,
2012-08,16898,16898,,
2012-09,15543,15543,,
2012-10,23010,23010,,
2012-11,23921,23921,,
2012-12,24082,24082,,
2013-01,23412,23412,,
2013-02,20838,20838,,
2013-03,20718,20718,,
2013-04,17379,17379,,
2013-05,19210,19210,,
2013-06,23932,23932,,
2013-07,17417,17417,,
2013-08,15130,15130,,
2013-09,11859,11859,,
2013-10,10783,10783,,
2013-11,10838,10838,,
2013-12,11523,11523,,
2014-01,10772,10772,,
2014-02,14502,14502,,
2014-03,14522,14522,,
2014-04,11173,11173,,
2014-05,10755,10755,,
2014-06,14102,14102,,
2014-07,13391,13391,,
2014-08,12820,12820,,
2014-09,19516,15406,4110,0
2014-10,16030,13311,2714,5
2014-11,19980,16809,3171,0
2014-12,17673,13560,4106,7
2015-01,24675,20130,4545,0
