Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4774,4774,,
2008-06,12361,12361,,
2008-07,10908,10908,,
2008-08,11937,11937,,
2008-09,9130,9130,,
2008-10,11942,11942,,
2008-11,6710,6710,,
2008-12,6546,6546,,
2009-01,7567,7567,,
2009-02,5232,5232,,
2009-03,5797,5797,,
2009-04,5049,5049,,
2009-05,5971,5971,,
2009-06,4719,4719,,
2009-07,5914,5914,,
2009-08,6950,6950,,
2009-09,8000,8000,,
2009-10,8130,8130,,
2009-11,7533,7533,,
2010-07,6096,6096,,
2010-08,5684,5684,,
2010-09,5297,5297,,
2010-10,4718,4718,,
2010-11,8361,8361,,
2010-12,6166,6166,,
2011-01,6758,6758,,
2011-02,19444,19444,,
2011-03,8226,8226,,
2011-04,10186,10186,,
2011-05,9016,9016,,
2011-06,12117,12117,,
2011-07,5572,5572,,
2011-08,7589,7589,,
2011-09,7775,7775,,
2011-10,7625,7625,,
2011-11,8324,8324,,
2011-12,10003,10003,,
2012-01,54798,54798,,
2012-02,13230,13230,,
2012-03,15885,15885,,
2012-04,13787,13787,,
2012-05,16215,16215,,
2012-06,21451,21451,,
2012-07,16433,16433,,
2012-08,38077,38077,,
2012-09,34259,34259,,
2012-10,54017,54017,,
2012-11,76639,76639,,
2012-12,55488,55488,,
2013-01,57989,57989,,
2013-02,56728,56728,,
2013-03,53186,53186,,
2013-04,49536,49536,,
2013-05,56469,56469,,
2013-06,72116,72116,,
2013-07,55834,55834,,
2013-08,47668,47668,,
2013-09,38819,38819,,
2013-10,43146,43146,,
2013-11,32357,32357,,
2013-12,53834,53834,,
2014-01,51969,51969,,
2014-02,69904,69904,,
2014-03,55249,55249,,
2014-04,39845,39845,,
2014-05,37145,37145,,
2014-06,40301,40301,,
2014-07,52331,52331,,
2014-08,55566,55566,,
2014-09,72319,51338,20981,0
2014-10,59403,45680,13723,0
2014-11,85624,62723,22893,8
2014-12,71707,51418,20282,7
2015-01,85735,63732,22003,0
