Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,49278,49278,,
2008-06,102783,102783,,
2008-07,70218,70218,,
2008-08,59798,59798,,
2008-09,53132,53132,,
2008-10,63409,63409,,
2008-11,62414,62414,,
2008-12,60338,60338,,
2009-01,67154,67154,,
2009-02,58861,58861,,
2009-03,65277,65277,,
2009-04,48420,48420,,
2009-05,48966,48966,,
2009-06,51138,51138,,
2009-07,43944,43944,,
2009-08,67573,67573,,
2009-09,97456,97456,,
2009-10,135441,135441,,
2009-11,121752,121752,,
2010-07,52266,52266,,
2010-08,40919,40919,,
2010-09,43475,43475,,
2010-10,44823,44823,,
2010-11,52081,52081,,
2010-12,64042,64042,,
2011-01,46759,46759,,
2011-02,60521,60521,,
2011-03,59197,59197,,
2011-04,53534,53534,,
2011-05,50484,50484,,
2011-06,54884,54884,,
2011-07,54746,54746,,
2011-08,86795,86795,,
2011-09,61631,61631,,
2011-10,98805,98805,,
2011-11,73695,73695,,
2011-12,76118,76118,,
2012-01,92676,92676,,
2012-02,85576,85576,,
2012-03,86161,86161,,
2012-04,85317,85317,,
2012-05,99678,99678,,
2012-06,104109,104109,,
2012-07,87881,87881,,
2012-08,96427,96427,,
2012-09,97317,97317,,
2012-10,115966,115966,,
2012-11,101175,101175,,
2012-12,106451,106451,,
2013-01,122734,122734,,
2013-02,119916,119916,,
2013-03,111746,111746,,
2013-04,119320,119320,,
2013-05,131153,131153,,
2013-06,151606,151606,,
2013-07,172098,172098,,
2013-08,274951,274951,,
2013-09,160236,160236,,
2013-10,151302,151302,,
2013-11,142727,142727,,
2013-12,133632,133632,,
2014-01,106396,106396,,
2014-02,111696,111696,,
2014-03,121573,121573,,
2014-04,102031,102031,,
2014-05,117090,117090,,
2014-06,97332,97332,,
2014-07,108298,108298,,
2014-08,117783,117783,,
2014-09,145677,112029,33648,0
2014-10,126798,103935,22863,0
2014-11,158836,140639,18197,0
2014-12,147731,123378,24353,0
2015-01,182047,133713,48334,0
2015-02,174210,143837,30373,0
2015-03,195589,169517,26072,0
2015-04,183988,141096,42892,0
2015-05,220040,191486,28554,0
