Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,91510,91510,,
2008-06,202399,202399,,
2008-07,162165,162165,,
2008-08,184591,184591,,
2008-09,186968,186968,,
2008-10,199684,199684,,
2008-11,188476,188476,,
2008-12,152345,152345,,
2009-01,162272,162272,,
2009-02,194061,194061,,
2009-03,198446,198446,,
2009-04,126839,126839,,
2009-05,161605,161605,,
2009-06,266381,266381,,
2009-07,331109,331109,,
2009-08,424993,424993,,
2009-09,543898,543898,,
2009-10,742557,742557,,
2009-11,654185,654185,,
2010-07,155136,155136,,
2010-08,163375,163375,,
2010-09,158205,158205,,
2010-10,123555,123555,,
2010-11,109735,109735,,
2010-12,149598,149598,,
2011-01,150057,150057,,
2011-02,316391,316391,,
2011-03,285865,285865,,
2011-04,257370,257370,,
2011-05,177630,177630,,
2011-06,259658,259658,,
2011-07,232540,232540,,
2011-08,254010,254010,,
2011-09,259972,259972,,
2011-10,774164,774164,,
2011-11,361843,361843,,
2011-12,296678,296678,,
2012-01,218659,218659,,
2012-02,410667,410667,,
2012-03,237686,237686,,
2012-04,257994,257994,,
2012-05,211275,211275,,
2012-06,335445,335445,,
2012-07,280849,280849,,
2012-08,307442,307442,,
2012-09,314548,314548,,
2012-10,228531,228531,,
2012-11,332496,332496,,
2012-12,272968,272968,,
2013-01,317762,317762,,
2013-02,326531,326531,,
2013-03,321030,321030,,
2013-04,249850,249850,,
2013-05,277930,277930,,
2013-06,271090,271090,,
2013-07,303394,303394,,
2013-08,269460,269460,,
2013-09,237302,237302,,
2013-10,315413,315413,,
2013-11,195642,195642,,
2013-12,216767,216767,,
2014-01,216025,216025,,
2014-02,222882,222882,,
2014-03,256655,256655,,
2014-04,140434,140434,,
2014-05,241452,241452,,
2014-06,264754,264754,,
2014-07,188495,188495,,
2014-08,213384,213384,,
2014-09,308953,278365,30588,0
2014-10,269677,235975,33702,0
2014-11,370419,308866,61553,0
2014-12,357649,309069,48580,0
2015-01,415423,363212,52211,0
2015-02,533431,360386,173045,0
2015-03,402710,279948,122762,0
