Date,Total,Desktop site,Mobile site,Zero site
2008-01,522391,522391,,
2008-02,427237,427237,,
2008-03,658415,658415,,
2008-04,749780,749780,,
2008-05,640362,640362,,
2008-06,747107,747107,,
2008-07,692110,692110,,
2008-08,629685,629685,,
2008-09,677291,677291,,
2008-10,612319,612319,,
2008-11,588021,588021,,
2008-12,587319,587319,,
2009-01,614233,614233,,
2009-02,404616,404616,,
2009-03,430764,430764,,
2009-04,416524,416524,,
2009-05,347147,347147,,
2009-06,460254,460254,,
2009-07,495252,495252,,
2009-08,480918,480918,,
2009-09,521750,521750,,
2009-10,605446,605446,,
2009-11,580805,580805,,
2010-07,550560,550560,,
2010-08,505140,505140,,
2010-09,511850,511850,,
2010-10,466168,466168,,
2010-11,499127,499127,,
2010-12,586600,586600,,
2011-01,497751,497751,,
2011-02,669416,669416,,
2011-03,686758,686758,,
2011-04,598119,598119,,
2011-05,537062,537062,,
2011-06,557379,557379,,
2011-07,617297,617297,,
2011-08,842701,842701,,
2011-09,813159,813159,,
2011-10,807811,807811,,
2011-11,708126,708126,,
2011-12,949102,949102,,
2012-01,785759,785759,,
2012-02,886277,886277,,
2012-03,725212,725212,,
2012-04,676775,676775,,
2012-05,760417,760417,,
2012-06,714688,714688,,
2012-07,673266,673266,,
2012-08,725858,725858,,
2012-09,581207,581207,,
2012-10,592748,592748,,
2012-11,650150,650150,,
2012-12,640932,640932,,
2013-01,712006,712006,,
2013-02,674539,674539,,
2013-03,614756,614756,,
2013-04,556259,556259,,
2013-05,607792,607792,,
2013-06,702224,702224,,
2013-07,620574,620574,,
2013-08,662645,662645,,
2013-09,560044,560044,,
2013-10,600073,600073,,
2013-11,471362,471362,,
2013-12,572583,572583,,
2014-01,627237,627237,,
2014-02,752319,752319,,
2014-03,840128,840128,,
2014-04,859511,859511,,
2014-05,763538,763538,,
2014-06,793168,793168,,
2014-07,888572,888572,,
2014-08,873778,873778,,
2014-09,1030061,960409,69067,585
2014-10,801096,744819,55917,360
2014-11,771716,725298,45502,916
2014-12,798006,732768,64641,597
2015-01,1026329,949960,76022,347
2015-02,933080,857622,75113,345
2015-03,1175417,1095947,79104,366
