Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4840,4840,,
2008-06,12720,12720,,
2008-07,11391,11391,,
2008-08,12524,12524,,
2008-09,11754,11754,,
2008-10,13951,13951,,
2008-11,10148,10148,,
2008-12,13543,13543,,
2009-01,8461,8461,,
2009-02,7236,7236,,
2009-03,9044,9044,,
2009-04,4633,4633,,
2009-05,6168,6168,,
2009-06,6037,6037,,
2009-07,6730,6730,,
2009-08,6723,6723,,
2009-09,7058,7058,,
2009-10,8467,8467,,
2009-11,9037,9037,,
2010-07,2400,2400,,
2010-08,2630,2630,,
2010-09,2585,2585,,
2010-10,2234,2234,,
2010-11,2192,2192,,
2010-12,3577,3577,,
2011-01,4095,4095,,
2011-02,6137,6137,,
2011-03,5149,5149,,
2011-04,4028,4028,,
2011-05,4666,4666,,
2011-06,5389,5389,,
2011-07,8070,8070,,
2011-08,9986,9986,,
2011-09,8406,8406,,
2011-10,6229,6229,,
2011-11,5374,5374,,
2011-12,7200,7200,,
2012-01,8620,8620,,
2012-02,8085,8085,,
2012-03,19656,19656,,
2012-04,11923,11923,,
2012-05,15858,15858,,
2012-06,16177,16177,,
2012-07,16206,16206,,
2012-08,10586,10586,,
2012-09,9269,9269,,
2012-10,10443,10443,,
2012-11,11001,11001,,
2012-12,12299,12299,,
2013-01,14626,14626,,
2013-02,14164,14164,,
2013-03,13773,13773,,
2013-04,10903,10903,,
2013-05,15014,15014,,
2013-06,16579,16579,,
2013-07,11524,11524,,
2013-08,8294,8294,,
2013-09,7827,7827,,
2013-10,6995,6995,,
2013-11,5281,5281,,
2013-12,9540,9540,,
2014-01,7398,7398,,
2014-02,6561,6561,,
2014-03,10537,10537,,
2014-04,7764,7764,,
2014-05,6911,6911,,
2014-06,7285,7285,,
2014-07,12060,12060,,
2014-08,8911,8911,,
2014-09,10296,9811,1818,0
2014-10,9029,8176,852,0
2014-11,10598,9603,995,0
2014-12,10041,8616,1423,0
