Date,Total,Desktop site,Mobile site,Zero site
2008-01,745685,745685,,
2008-02,673093,673093,,
2008-03,642403,642403,,
2008-04,711569,711569,,
2008-05,738239,738239,,
2008-06,744334,744334,,
2008-07,607018,607018,,
2008-08,763797,763797,,
2008-09,816069,816069,,
2008-10,815423,815423,,
2008-11,1238467,1238467,,
2008-12,1284879,1284879,,
2009-01,1063189,1063189,,
2009-02,826687,826687,,
2009-03,919355,919355,,
2009-04,835012,835012,,
2009-05,852170,852170,,
2009-06,737915,737915,,
2009-07,746188,746188,,
2009-08,861903,861903,,
2009-09,762127,762127,,
2009-10,906775,906775,,
2009-11,974797,974797,,
2010-07,568974,568974,,
2010-08,588939,588939,,
2010-09,597084,597084,,
2010-10,564899,564899,,
2010-11,615135,615135,,
2010-12,795720,795720,,
2011-01,694693,694693,,
2011-02,968871,968871,,
2011-03,937194,937194,,
2011-04,786226,786226,,
2011-05,691200,691200,,
2011-06,835383,835383,,
2011-07,990669,990669,,
2011-08,1168508,1168508,,
2011-09,1034665,1034665,,
2011-10,1133350,1133350,,
2011-11,770777,770777,,
2011-12,1041840,1041840,,
2012-01,1047326,1047326,,
2012-02,1052513,1052513,,
2012-03,972937,972937,,
2012-04,853768,853768,,
2012-05,940260,940260,,
2012-06,896200,896200,,
2012-07,831157,831157,,
2012-08,782040,782040,,
2012-09,816951,816951,,
2012-10,695426,695426,,
2012-11,704724,704724,,
2012-12,851508,851508,,
2013-01,743541,743541,,
2013-02,660643,660643,,
2013-03,676127,676127,,
2013-04,574088,574088,,
2013-05,692250,692250,,
2013-06,728582,728582,,
2013-07,635083,635083,,
2013-08,844291,844291,,
2013-09,935583,935583,,
2013-10,760736,760736,,
2013-11,607084,607084,,
2013-12,586260,586260,,
2014-01,583804,583804,,
2014-02,695481,695481,,
2014-03,1036490,1036490,,
2014-04,929171,929171,,
2014-05,665603,665603,,
2014-06,812030,812030,,
2014-07,945798,945798,,
2014-08,825086,825086,,
2014-09,964691,890580,73976,135
2014-10,1031774,954354,77157,263
2014-11,917998,765670,151944,384
2014-12,891322,709036,181600,686
2015-01,970040,867455,102144,441
