Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,269917,269917,,
2008-06,657100,657100,,
2008-07,583311,583311,,
2008-08,610774,610774,,
2008-09,534886,534886,,
2008-10,641586,641586,,
2008-11,669907,669907,,
2008-12,705859,705859,,
2009-01,581192,581192,,
2009-02,427357,427357,,
2009-03,488999,488999,,
2009-04,407113,407113,,
2009-05,402605,402605,,
2009-06,436636,436636,,
2009-07,487202,487202,,
2009-08,542596,542596,,
2009-09,567138,567138,,
2009-10,865436,865436,,
2009-11,835496,835496,,
2010-07,306252,306252,,
2010-08,320470,320470,,
2010-09,336102,336102,,
2010-10,344359,344359,,
2010-11,437748,437748,,
2010-12,460723,460723,,
2011-01,487856,487856,,
2011-02,510287,510287,,
2011-03,430573,430573,,
2011-04,415062,415062,,
2011-05,376642,376642,,
2011-06,544697,544697,,
2011-07,337684,337684,,
2011-08,300937,300937,,
2011-09,364686,364686,,
2011-10,380841,380841,,
2011-11,367510,367510,,
2011-12,738720,738720,,
2012-01,3197354,3197354,,
2012-02,556933,556933,,
2012-03,566044,566044,,
2012-04,531303,531303,,
2012-05,549046,549046,,
2012-06,631350,631350,,
2012-07,494157,494157,,
2012-08,465450,465450,,
2012-09,525859,525859,,
2012-10,556847,556847,,
2012-11,562232,562232,,
2012-12,598223,598223,,
2013-01,754745,754745,,
2013-02,547865,547865,,
2013-03,562599,562599,,
2013-04,656254,656254,,
2013-05,631899,631899,,
2013-06,604916,604916,,
2013-07,548353,548353,,
2013-08,556504,556504,,
2013-09,475462,475462,,
2013-10,638813,638813,,
2013-11,618877,618877,,
2013-12,598848,598848,,
2014-01,572781,572781,,
2014-02,582990,582990,,
2014-03,508470,508470,,
2014-04,481183,481183,,
2014-05,532637,532637,,
2014-06,606509,606509,,
2014-07,454320,454320,,
2014-08,506403,506403,,
2014-09,905996,684143,221842,11
2014-10,892779,649963,242798,18
2014-11,837036,578579,258444,13
2014-12,1010437,817337,193090,10
2015-01,913148,749868,163277,3
2015-02,907033,679388,227644,1
2015-03,957704,813950,143754,0
2015-04,851213,691191,160019,3
2015-05,945564,780112,165452,0
