Date,Total,Desktop site,Mobile site,Zero site
2008-01,85444,85444,,
2008-02,100178,100178,,
2008-03,121918,121918,,
2008-04,133732,133732,,
2008-05,121334,121334,,
2008-06,148796,148796,,
2008-07,138119,138119,,
2008-08,127611,127611,,
2008-09,134013,134013,,
2008-10,160596,160596,,
2008-11,189813,189813,,
2008-12,183961,183961,,
2009-01,157525,157525,,
2009-02,126136,126136,,
2009-03,176580,176580,,
2009-04,159249,159249,,
2009-05,127057,127057,,
2009-06,145298,145298,,
2009-07,133233,133233,,
2009-08,156669,156669,,
2009-09,128133,128133,,
2009-10,161453,161453,,
2009-11,175408,175408,,
2010-07,153498,153498,,
2010-08,155362,155362,,
2010-09,160534,160534,,
2010-10,158204,158204,,
2010-11,166611,166611,,
2010-12,171560,171560,,
2011-01,140247,140247,,
2011-02,161015,161015,,
2011-03,182047,182047,,
2011-04,192170,192170,,
2011-05,159255,159255,,
2011-06,158798,158798,,
2011-07,176712,176712,,
2011-08,201239,201239,,
2011-09,202631,202631,,
2011-10,225510,225510,,
2011-11,184440,184440,,
2011-12,189266,189266,,
2012-01,170164,170164,,
2012-02,185275,185275,,
2012-03,217739,217739,,
2012-04,209180,209180,,
2012-05,263378,263378,,
2012-06,243242,243242,,
2012-07,241234,241234,,
2012-08,257744,257744,,
2012-09,248631,248631,,
2012-10,276545,276545,,
2012-11,288201,288201,,
2012-12,294504,294504,,
2013-01,270584,270584,,
2013-02,240960,240960,,
2013-03,337307,337307,,
2013-04,257430,257430,,
2013-05,282253,282253,,
2013-06,305255,305255,,
2013-07,306130,306130,,
2013-08,334057,334057,,
2013-09,262919,262919,,
2013-10,279163,279163,,
2013-11,241368,241368,,
2013-12,235737,235737,,
2014-01,459153,459153,,
2014-02,428358,428358,,
2014-03,409796,409796,,
2014-04,402457,402457,,
2014-05,377986,377986,,
2014-06,412009,412009,,
2014-07,393600,393600,,
2014-08,386880,386880,,
2014-09,449850,391163,58500,187
2014-10,615322,558470,56689,163
2014-11,397750,344506,53088,156
2014-12,428551,382421,45896,234
2015-01,457297,410514,46587,196
