Date,Total,Desktop site,Mobile site,Zero site
2008-01,25376,25376,,
2008-02,22977,22977,,
2008-03,27289,27289,,
2008-04,38153,38153,,
2008-05,34766,34766,,
2008-06,35044,35044,,
2008-07,20220,20220,,
2008-08,21605,21605,,
2008-09,21442,21442,,
2008-10,26439,26439,,
2008-11,30569,30569,,
2008-12,45504,45504,,
2009-01,39751,39751,,
2009-02,35025,35025,,
2009-03,41232,41232,,
2009-04,44393,44393,,
2009-05,39236,39236,,
2009-06,46330,46330,,
2009-07,38003,38003,,
2009-08,43133,43133,,
2009-09,39346,39346,,
2009-10,55023,55023,,
2009-11,61141,61141,,
2010-07,54492,54492,,
2010-08,48897,48897,,
2010-09,49172,49172,,
2010-10,55092,55092,,
2010-11,58195,58195,,
2010-12,61785,61785,,
2011-01,51882,51882,,
2011-02,48520,48520,,
2011-03,53820,53820,,
2011-04,46950,46950,,
2011-05,42703,42703,,
2011-06,42992,42992,,
2011-07,57402,57402,,
2011-08,57586,57586,,
2011-09,54789,54789,,
2011-10,62513,62513,,
2011-11,51051,51051,,
2011-12,59391,59391,,
2012-01,55935,55935,,
2012-02,68820,68820,,
2012-03,66286,66286,,
2012-04,65798,65798,,
2012-05,84333,84333,,
2012-06,65194,65194,,
2012-07,66143,66143,,
2012-08,58031,58031,,
2012-09,115234,115234,,
2012-10,83093,83093,,
2012-11,166217,166217,,
2012-12,163932,163932,,
2013-01,75388,75388,,
2013-02,77898,77898,,
2013-03,175003,175003,,
2013-04,56849,56849,,
2013-05,58689,58689,,
2013-06,141177,141177,,
2013-07,70887,70887,,
2013-08,92297,92297,,
2013-09,66882,66882,,
2013-10,65715,65715,,
2013-11,60863,60863,,
2013-12,62929,62929,,
2014-01,67385,67385,,
2014-02,74605,74605,,
2014-03,97048,97048,,
2014-04,108169,108169,,
2014-05,99200,99200,,
2014-06,100483,100483,,
2014-07,90864,90864,,
2014-08,121581,121581,,
2014-09,125375,102385,22953,37
2014-10,127434,109110,18218,106
2014-11,101069,83910,17092,67
2014-12,104046,81837,22165,44
2015-01,133381,119610,13750,21
