Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,13713,13713,,
2008-06,30482,30482,,
2008-07,28206,28206,,
2008-08,27306,27306,,
2008-09,21713,21713,,
2008-10,25614,25614,,
2008-11,15089,15089,,
2008-12,17971,17971,,
2009-01,15392,15392,,
2009-02,16240,16240,,
2009-03,14277,14277,,
2009-04,11383,11383,,
2009-05,13259,13259,,
2009-06,12178,12178,,
2009-07,13825,13825,,
2009-08,15511,15511,,
2009-09,14568,14568,,
2009-10,18709,18709,,
2009-11,19879,19879,,
2010-07,18444,18444,,
2010-08,8023,8023,,
2010-09,8534,8534,,
2010-10,7363,7363,,
2010-11,12647,12647,,
2010-12,11681,11681,,
2011-01,10062,10062,,
2011-02,9424,9424,,
2011-03,9149,9149,,
2011-04,13910,13910,,
2011-05,9984,9984,,
2011-06,8976,8976,,
2011-07,8107,8107,,
2011-08,10693,10693,,
2011-09,14339,14339,,
2011-10,13145,13145,,
2011-11,14534,14534,,
2011-12,20023,20023,,
2012-01,22375,22375,,
2012-02,22051,22051,,
2012-03,23371,23371,,
2012-04,27779,27779,,
2012-05,27742,27742,,
2012-06,35160,35160,,
2012-07,25065,25065,,
2012-08,23650,23650,,
2012-09,21581,21581,,
2012-10,29135,29135,,
2012-11,37919,37919,,
2012-12,25541,25541,,
2013-01,25504,25504,,
2013-02,22253,22253,,
2013-03,24417,24417,,
2013-04,23864,23864,,
2013-05,24743,24743,,
2013-06,32281,32281,,
2013-07,50814,50814,,
2013-08,51917,51917,,
2013-09,52588,52588,,
2013-10,70604,70604,,
2013-11,71633,71633,,
2013-12,23131,23131,,
2014-01,17315,17315,,
2014-02,22271,22271,,
2014-03,24053,24053,,
2014-04,17484,17484,,
2014-05,19920,19920,,
2014-06,22331,22331,,
2014-07,23447,23447,,
2014-08,20743,20743,,
2014-09,28877,22221,6656,0
2014-10,23386,18080,5299,7
2014-11,26855,22996,3859,0
2014-12,22630,17096,5527,7
2015-01,23695,19595,4100,0
