Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4444,4444,,
2008-06,10155,10155,,
2008-07,10965,10965,,
2008-08,24240,24240,,
2008-09,21547,21547,,
2008-10,17919,17919,,
2008-11,11864,11864,,
2008-12,13540,13540,,
2009-01,10480,10480,,
2009-02,9645,9645,,
2009-03,10304,10304,,
2009-04,7748,7748,,
2009-05,9880,9880,,
2009-06,13308,13308,,
2009-07,10852,10852,,
2009-08,11175,11175,,
2009-09,12753,12753,,
2009-10,14630,14630,,
2009-11,13381,13381,,
2010-07,4884,4884,,
2010-08,6379,6379,,
2010-09,4087,4087,,
2010-10,5611,5611,,
2010-11,9622,9622,,
2010-12,7387,7387,,
2011-01,6304,6304,,
2011-02,9060,9060,,
2011-03,8582,8582,,
2011-04,7765,7765,,
2011-05,7724,7724,,
2011-06,17192,17192,,
2011-07,11980,11980,,
2011-08,14400,14400,,
2011-09,15469,15469,,
2011-10,15955,15955,,
2011-11,14852,14852,,
2011-12,18993,18993,,
2012-01,16199,16199,,
2012-02,16408,16408,,
2012-03,53718,53718,,
2012-04,17890,17890,,
2012-05,29651,29651,,
2012-06,30261,30261,,
2012-07,25104,25104,,
2012-08,28059,28059,,
2012-09,19769,19769,,
2012-10,15560,15560,,
2012-11,19122,19122,,
2012-12,17245,17245,,
2013-01,22175,22175,,
2013-02,21602,21602,,
2013-03,20466,20466,,
2013-04,18271,18271,,
2013-05,23407,23407,,
2013-06,25152,25152,,
2013-07,19786,19786,,
2013-08,18737,18737,,
2013-09,18074,18074,,
2013-10,14796,14796,,
2013-11,14651,14651,,
2013-12,15265,15265,,
2014-01,17841,17841,,
2014-02,24302,24302,,
2014-03,26488,26488,,
2014-04,17512,17512,,
2014-05,14456,14456,,
2014-06,14719,14719,,
2014-07,25029,25029,,
2014-08,18041,18041,,
2014-09,20223,16485,3738,0
2014-10,20027,17727,2300,0
2014-11,22908,20686,2222,0
2014-12,17291,15626,1665,0
