Date,Total,Desktop site,Mobile site,Zero site
2008-01,103337,103337,,
2008-02,107701,107701,,
2008-03,87044,87044,,
2008-04,111930,111930,,
2008-05,110861,110861,,
2008-06,103736,103736,,
2008-07,88830,88830,,
2008-08,76938,76938,,
2008-09,70988,70988,,
2008-10,78035,78035,,
2008-11,85553,85553,,
2008-12,88825,88825,,
2009-01,95508,95508,,
2009-02,82712,82712,,
2009-03,99750,99750,,
2009-04,101675,101675,,
2009-05,77045,77045,,
2009-06,95019,95019,,
2009-07,86010,86010,,
2009-08,95917,95917,,
2009-09,103143,103143,,
2009-10,111826,111826,,
2009-11,109785,109785,,
2010-07,90354,90354,,
2010-08,94986,94986,,
2010-09,100387,100387,,
2010-10,104952,104952,,
2010-11,107227,107227,,
2010-12,119025,119025,,
2011-01,120429,120429,,
2011-02,142777,142777,,
2011-03,138953,138953,,
2011-04,146137,146137,,
2011-05,121309,121309,,
2011-06,135182,135182,,
2011-07,143783,143783,,
2011-08,162187,162187,,
2011-09,156002,156002,,
2011-10,157680,157680,,
2011-11,152113,152113,,
2011-12,173863,173863,,
2012-01,162134,162134,,
2012-02,184284,184284,,
2012-03,163430,163430,,
2012-04,158135,158135,,
2012-05,188411,188411,,
2012-06,187603,187603,,
2012-07,207566,207566,,
2012-08,181477,181477,,
2012-09,214689,214689,,
2012-10,234170,234170,,
2012-11,239462,239462,,
2012-12,215092,215092,,
2013-01,219161,219161,,
2013-02,185888,185888,,
2013-03,188050,188050,,
2013-04,191297,191297,,
2013-05,223387,223387,,
2013-06,255122,255122,,
2013-07,239303,239303,,
2013-08,249028,249028,,
2013-09,207881,207881,,
2013-10,241147,241147,,
2013-11,206698,206698,,
2013-12,206388,206388,,
2014-01,230422,230422,,
2014-02,244458,244458,,
2014-03,263839,263839,,
2014-04,245648,245648,,
2014-05,233898,233898,,
2014-06,305001,305001,,
2014-07,313865,313865,,
2014-08,313503,313503,,
2014-09,378748,329905,48746,97
2014-10,326668,289014,37553,101
2014-11,317632,270156,47407,69
2014-12,326345,273057,53166,122
2015-01,371605,331290,40140,175
