Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2456,2456,,
2008-06,6189,6189,,
2008-07,6399,6399,,
2008-08,7425,7425,,
2008-09,7002,7002,,
2008-10,6071,6071,,
2008-11,3434,3434,,
2008-12,3291,3291,,
2009-01,3033,3033,,
2009-02,2595,2595,,
2009-03,2920,2920,,
2009-04,2503,2503,,
2009-05,2592,2592,,
2009-06,2677,2677,,
2009-07,2827,2827,,
2009-08,2657,2657,,
2009-09,2643,2643,,
2009-10,2883,2883,,
2009-11,2869,2869,,
2010-07,2100,2100,,
2010-08,2112,2112,,
2010-09,1889,1889,,
2010-10,1570,1570,,
2010-11,1805,1805,,
2010-12,2654,2654,,
2011-01,2427,2427,,
2011-02,3161,3161,,
2011-03,2588,2588,,
2011-04,3232,3232,,
2011-05,2096,2096,,
2011-06,2612,2612,,
2011-07,2647,2647,,
2011-08,2953,2953,,
2011-09,2274,2274,,
2011-10,1996,1996,,
2011-11,2165,2165,,
2011-12,2204,2204,,
2012-01,2560,2560,,
2012-02,2696,2696,,
2012-03,2939,2939,,
2012-04,3594,3594,,
2012-05,3878,3878,,
2012-06,3507,3507,,
2012-07,3313,3313,,
2012-08,2903,2903,,
2012-09,2727,2727,,
2012-10,3089,3089,,
2012-11,4586,4586,,
2012-12,3944,3944,,
2013-01,4871,4871,,
2013-02,4530,4530,,
2013-03,4204,4204,,
2013-04,4815,4815,,
2013-05,5555,5555,,
2013-06,5835,5835,,
2013-07,4718,4718,,
2013-08,2966,2966,,
2013-09,2807,2807,,
2013-10,2752,2752,,
2013-11,2627,2627,,
2013-12,3190,3190,,
2014-01,2894,2894,,
2014-02,3101,3101,,
2014-03,4701,4701,,
2014-04,3793,3793,,
2014-05,4655,4655,,
2014-06,3901,3901,,
2014-07,4921,4921,,
2014-08,4798,4798,,
2014-09,5641,5064,577,0
2014-10,5834,5278,556,0
2014-11,5542,4960,582,0
2014-12,5543,4875,668,0
2015-01,5707,5356,351,0
