Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,24937,24937,,
2008-06,55637,55637,,
2008-07,37526,37526,,
2008-08,34138,34138,,
2008-09,30125,30125,,
2008-10,32201,32201,,
2008-11,12966,12966,,
2008-12,9567,9567,,
2009-01,10681,10681,,
2009-02,8197,8197,,
2009-03,9782,9782,,
2009-04,8140,8140,,
2009-05,9660,9660,,
2009-06,9838,9838,,
2009-07,8961,8961,,
2009-08,20884,20884,,
2009-09,23903,23903,,
2009-10,28290,28290,,
2009-11,20465,20465,,
2010-07,1872,1872,,
2010-08,2952,2952,,
2010-09,2415,2415,,
2010-10,2854,2854,,
2010-11,3790,3790,,
2010-12,5764,5764,,
2011-01,3320,3320,,
2011-02,4435,4435,,
2011-03,4826,4826,,
2011-04,2792,2792,,
2011-05,2385,2385,,
2011-06,2773,2773,,
2011-07,5527,5527,,
2011-08,5358,5358,,
2011-09,2766,2766,,
2011-10,3300,3300,,
2011-11,3818,3818,,
2011-12,5045,5045,,
2012-01,5320,5320,,
2012-02,5304,5304,,
2012-03,5652,5652,,
2012-04,5743,5743,,
2012-05,4989,4989,,
2012-06,5280,5280,,
2012-07,6124,6124,,
2012-08,7743,7743,,
2012-09,6530,6530,,
2012-10,5570,5570,,
2012-11,5041,5041,,
2012-12,5624,5624,,
2013-01,5714,5714,,
2013-02,4800,4800,,
2013-03,4238,4238,,
2013-04,7828,7828,,
2013-05,5762,5762,,
2013-06,8273,8273,,
2013-07,6891,6891,,
2013-08,4293,4293,,
2013-09,5249,5249,,
2013-10,2981,2981,,
2013-11,4354,4354,,
2013-12,4699,4699,,
2014-01,4380,4380,,
2014-02,6084,6084,,
2014-03,7789,7789,,
2014-04,9226,9226,,
2014-05,7495,7495,,
2014-06,6878,6878,,
2014-07,9908,9908,,
2014-08,8535,8535,,
2014-09,9085,7825,1260,0
2014-10,8468,7557,911,0
2014-11,6374,5763,611,0
2014-12,8188,7110,1078,0
2015-01,7349,6481,868,0
