Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6577,6577,,
2008-06,17137,17137,,
2008-07,15144,15144,,
2008-08,16345,16345,,
2008-09,14212,14212,,
2008-10,17688,17688,,
2008-11,10637,10637,,
2008-12,12061,12061,,
2009-01,11246,11246,,
2009-02,8645,8645,,
2009-03,9094,9094,,
2009-04,7300,7300,,
2009-05,8190,8190,,
2009-06,7754,7754,,
2009-07,9291,9291,,
2009-08,9666,9666,,
2009-09,11410,11410,,
2009-10,12912,12912,,
2009-11,12575,12575,,
2010-07,9108,9108,,
2010-08,8782,8782,,
2010-09,9724,9724,,
2010-10,7353,7353,,
2010-11,7941,7941,,
2010-12,13080,13080,,
2011-01,10769,10769,,
2011-02,9615,9615,,
2011-03,8021,8021,,
2011-04,10015,10015,,
2011-05,7566,7566,,
2011-06,7639,7639,,
2011-07,11213,11213,,
2011-08,10769,10769,,
2011-09,9598,9598,,
2011-10,10548,10548,,
2011-11,13941,13941,,
2011-12,16518,16518,,
2012-01,17736,17736,,
2012-02,19033,19033,,
2012-03,22573,22573,,
2012-04,23429,23429,,
2012-05,23750,23750,,
2012-06,28049,28049,,
2012-07,24882,24882,,
2012-08,23316,23316,,
2012-09,23527,23527,,
2012-10,30487,30487,,
2012-11,33203,33203,,
2012-12,24451,24451,,
2013-01,22786,22786,,
2013-02,22579,22579,,
2013-03,23320,23320,,
2013-04,24293,24293,,
2013-05,23408,23408,,
2013-06,28668,28668,,
2013-07,21153,21153,,
2013-08,14089,14089,,
2013-09,13445,13445,,
2013-10,13180,13180,,
2013-11,12159,12159,,
2013-12,14468,14468,,
2014-01,13142,13142,,
2014-02,15318,15318,,
2014-03,22480,22480,,
2014-04,16649,16649,,
2014-05,14780,14780,,
2014-06,19849,19849,,
2014-07,21608,21608,,
2014-08,15495,15495,,
2014-09,21062,18006,3056,0
2014-10,18710,14680,4030,0
2014-11,18984,16371,2608,5
2014-12,16285,12910,3368,7
2015-01,19951,16894,3057,0
