Date,Total,Desktop site,Mobile site,Zero site
2008-01,91528,91528,,
2008-02,101328,101328,,
2008-03,96290,96290,,
2008-04,105990,105990,,
2008-05,96711,96711,,
2008-06,93701,93701,,
2008-07,77052,77052,,
2008-08,77012,77012,,
2008-09,75893,75893,,
2008-10,90189,90189,,
2008-11,93350,93350,,
2008-12,96593,96593,,
2009-01,85784,85784,,
2009-02,77747,77747,,
2009-03,87946,87946,,
2009-04,89731,89731,,
2009-05,82548,82548,,
2009-06,96816,96816,,
2009-07,79951,79951,,
2009-08,89026,89026,,
2009-09,87244,87244,,
2009-10,116183,116183,,
2009-11,119887,119887,,
2010-07,126288,126288,,
2010-08,121002,121002,,
2010-09,130754,130754,,
2010-10,131468,131468,,
2010-11,147588,147588,,
2010-12,172620,172620,,
2011-01,145287,145287,,
2011-02,157036,157036,,
2011-03,177583,177583,,
2011-04,181693,181693,,
2011-05,188631,188631,,
2011-06,167718,167718,,
2011-07,158207,158207,,
2011-08,209509,209509,,
2011-09,191357,191357,,
2011-10,228658,228658,,
2011-11,242121,242121,,
2011-12,305811,305811,,
2012-01,291871,291871,,
2012-02,308938,308938,,
2012-03,309909,309909,,
2012-04,302759,302759,,
2012-05,364572,364572,,
2012-06,467561,467561,,
2012-07,489572,489572,,
2012-08,437378,437378,,
2012-09,463160,463160,,
2012-10,536418,536418,,
2012-11,580596,580596,,
2012-12,636829,636829,,
2013-01,660298,660298,,
2013-02,695387,695387,,
2013-03,631347,631347,,
2013-04,586976,586976,,
2013-05,609178,609178,,
2013-06,600820,600820,,
2013-07,481343,481343,,
2013-08,521104,521104,,
2013-09,510218,510218,,
2013-10,824853,824853,,
2013-11,701091,701091,,
2013-12,801014,801014,,
2014-01,562843,562843,,
2014-02,683722,683722,,
2014-03,694421,694421,,
2014-04,747680,747680,,
2014-05,614646,614646,,
2014-06,682123,682123,,
2014-07,609041,609041,,
2014-08,623734,623734,,
2014-09,1294901,960154,333810,937
2014-10,1128080,806759,321086,235
2014-11,1043338,738118,304961,259
2014-12,1112309,760028,351993,288
2015-01,895246,688957,205704,585
2015-02,983684,693671,289508,505
2015-03,1355867,1060743,294897,227
