Date,Total,Desktop site,Mobile site,Zero site
2008-01,695797,695797,,
2008-02,525073,525073,,
2008-03,555673,555673,,
2008-04,585545,585545,,
2008-05,611360,611360,,
2008-06,643901,643901,,
2008-07,590061,590061,,
2008-08,590783,590783,,
2008-09,633764,633764,,
2008-10,591482,591482,,
2008-11,589090,589090,,
2008-12,569755,569755,,
2009-01,623819,623819,,
2009-02,450252,450252,,
2009-03,503665,503665,,
2009-04,473397,473397,,
2009-05,367783,367783,,
2009-06,429437,429437,,
2009-07,461908,461908,,
2009-08,496765,496765,,
2009-09,574774,574774,,
2009-10,651331,651331,,
2009-11,604766,604766,,
2010-07,436008,436008,,
2010-08,459057,459057,,
2010-09,494074,494074,,
2010-10,455440,455440,,
2010-11,501040,501040,,
2010-12,554979,554979,,
2011-01,542913,542913,,
2011-02,588170,588170,,
2011-03,622470,622470,,
2011-04,593144,593144,,
2011-05,489829,489829,,
2011-06,535333,535333,,
2011-07,758318,758318,,
2011-08,705465,705465,,
2011-09,604925,604925,,
2011-10,630146,630146,,
2011-11,515348,515348,,
2011-12,633101,633101,,
2012-01,603192,603192,,
2012-02,708876,708876,,
2012-03,667081,667081,,
2012-04,620416,620416,,
2012-05,608957,608957,,
2012-06,697719,697719,,
2012-07,647339,647339,,
2012-08,780867,780867,,
2012-09,601433,601433,,
2012-10,691742,691742,,
2012-11,832550,832550,,
2012-12,1474421,1474421,,
2013-01,1323173,1323173,,
2013-02,709361,709361,,
2013-03,684237,684237,,
2013-04,694334,694334,,
2013-05,688113,688113,,
2013-06,643363,643363,,
2013-07,652443,652443,,
2013-08,630272,630272,,
2013-09,873774,873774,,
2013-10,771911,771911,,
2013-11,602394,602394,,
2013-12,623360,623360,,
2014-01,599802,599802,,
2014-02,704031,704031,,
2014-03,877459,877459,,
2014-04,822150,822150,,
2014-05,638623,638623,,
2014-06,753241,753241,,
2014-07,836416,836416,,
2014-08,853525,853525,,
2014-09,910042,801612,107958,472
2014-10,842061,763300,78394,367
2014-11,760336,656295,103653,388
2014-12,723213,620147,102526,540
2015-01,889421,788516,100689,216
