Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6115,6115,,
2008-06,11169,11169,,
2008-07,10793,10793,,
2008-08,11600,11600,,
2008-09,8288,8288,,
2008-10,9297,9297,,
2008-11,7172,7172,,
2008-12,6824,6824,,
2009-01,6277,6277,,
2009-02,5376,5376,,
2009-03,6648,6648,,
2009-04,5009,5009,,
2009-05,6771,6771,,
2009-06,6450,6450,,
2009-07,7093,7093,,
2009-08,7192,7192,,
2009-09,7950,7950,,
2009-10,12072,12072,,
2009-11,11666,11666,,
2010-07,4686,4686,,
2010-08,6498,6498,,
2010-09,4483,4483,,
2010-10,6052,6052,,
2010-11,10229,10229,,
2010-12,8809,8809,,
2011-01,6755,6755,,
2011-02,10900,10900,,
2011-03,8778,8778,,
2011-04,8763,8763,,
2011-05,7403,7403,,
2011-06,8739,8739,,
2011-07,10896,10896,,
2011-08,17150,17150,,
2011-09,9973,9973,,
2011-10,14122,14122,,
2011-11,12529,12529,,
2011-12,12574,12574,,
2012-01,12173,12173,,
2012-02,13056,13056,,
2012-03,19545,19545,,
2012-04,19219,19219,,
2012-05,23771,23771,,
2012-06,36181,36181,,
2012-07,26997,26997,,
2012-08,18650,18650,,
2012-09,17680,17680,,
2012-10,16726,16726,,
2012-11,17959,17959,,
2012-12,19253,19253,,
2013-01,20465,20465,,
2013-02,20559,20559,,
2013-03,22940,22940,,
2013-04,20549,20549,,
2013-05,19644,19644,,
2013-06,22297,22297,,
2013-07,15355,15355,,
2013-08,12178,12178,,
2013-09,12188,12188,,
2013-10,14937,14937,,
2013-11,17049,17049,,
2013-12,15719,15719,,
2014-01,16538,16538,,
2014-02,19819,19819,,
2014-03,22020,22020,,
2014-04,20627,20627,,
2014-05,18130,18130,,
2014-06,17463,17463,,
2014-07,24453,24453,,
2014-08,25728,25728,,
2014-09,31955,30924,3866,0
2014-10,21429,18500,2929,0
