Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3119,3119,,
2008-06,7533,7533,,
2008-07,7083,7083,,
2008-08,7978,7978,,
2008-09,5493,5493,,
2008-10,6751,6751,,
2008-11,2747,2747,,
2008-12,3380,3380,,
2009-01,3695,3695,,
2009-02,3020,3020,,
2009-03,3774,3774,,
2009-04,3189,3189,,
2009-05,3360,3360,,
2009-06,3129,3129,,
2009-07,3365,3365,,
2009-08,3714,3714,,
2009-09,3975,3975,,
2009-10,3480,3480,,
2009-11,3474,3474,,
2010-07,2268,2268,,
2010-08,2374,2374,,
2010-09,2099,2099,,
2010-10,1903,1903,,
2010-11,1715,1715,,
2010-12,2370,2370,,
2011-01,2778,2778,,
2011-02,3397,3397,,
2011-03,2790,2790,,
2011-04,2595,2595,,
2011-05,1878,1878,,
2011-06,2201,2201,,
2011-07,2588,2588,,
2011-08,3486,3486,,
2011-09,2265,2265,,
2011-10,3945,3945,,
2011-11,3658,3658,,
2011-12,4828,4828,,
2012-01,3971,3971,,
2012-02,4009,4009,,
2012-03,5965,5965,,
2012-04,5876,5876,,
2012-05,3975,3975,,
2012-06,5239,5239,,
2012-07,3237,3237,,
2012-08,2738,2738,,
2012-09,3088,3088,,
2012-10,3423,3423,,
2012-11,5757,5757,,
2012-12,3604,3604,,
2013-01,5362,5362,,
2013-02,3849,3849,,
2013-03,4972,4972,,
2013-04,5956,5956,,
2013-05,5553,5553,,
2013-06,8173,8173,,
2013-07,5660,5660,,
2013-08,4421,4421,,
2013-09,3819,3819,,
2013-10,3222,3222,,
2013-11,2684,2684,,
2013-12,2982,2982,,
2014-01,2622,2622,,
2014-02,2811,2811,,
2014-03,4046,4046,,
2014-04,4052,4052,,
2014-05,3754,3754,,
2014-06,3225,3225,,
2014-07,5531,5531,,
2014-08,4280,4280,,
2014-09,5106,4368,738,0
2014-10,3753,3168,585,0
2014-11,6067,5571,496,0
2014-12,4180,3566,614,0
2015-01,4289,3843,446,0
2015-02,5017,4755,262,0
2015-03,9724,9446,278,0
