Date,Total,Desktop site,Mobile site,Zero site
2008-01,9442601,9442601,,
2008-02,8377735,8377735,,
2008-03,8265738,8265738,,
2008-04,8778383,8778383,,
2008-05,10054256,10054256,,
2008-06,9246008,9246008,,
2008-07,7260083,7260083,,
2008-08,7441659,7441659,,
2008-09,7789008,7789008,,
2008-10,9372274,9372274,,
2008-11,9129115,9129115,,
2008-12,7908677,7908677,,
2009-01,9161284,9161284,,
2009-02,9043118,9043118,,
2009-03,9736049,9736049,,
2009-04,8583566,8583566,,
2009-05,8893523,8893523,,
2009-06,8005969,8005969,,
2009-07,6856565,6856565,,
2009-08,6978271,6978271,,
2009-09,8670910,8670910,,
2009-10,9450410,9450410,,
2009-11,10516965,10516965,,
2010-07,9501750,9501750,,
2010-08,9975686,9975686,,
2010-09,12097521,12097521,,
2010-10,11581830,11581830,,
2010-11,12852265,12852265,,
2010-12,12553952,12553952,,
2011-01,11848642,11848642,,
2011-02,11950956,11950956,,
2011-03,12355434,12355434,,
2011-04,11406779,11406779,,
2011-05,12646955,12646955,,
2011-06,12349291,12349291,,
2011-07,10990838,10990838,,
2011-08,13966352,13966352,,
2011-09,12747542,12747542,,
2011-10,14024450,14024450,,
2011-11,12256955,12256955,,
2011-12,12199196,12199196,,
2012-01,13348789,13348789,,
2012-02,13130718,13130718,,
2012-03,13369003,13369003,,
2012-04,11144810,11144810,,
2012-05,12461857,12461857,,
2012-06,10631079,10631079,,
2012-07,9273269,9273269,,
2012-08,10320680,10320680,,
2012-09,10563152,10563152,,
2012-10,11805796,11805796,,
2012-11,12192799,12192799,,
2012-12,11352025,11352025,,
2013-01,12434488,12434488,,
2013-02,12053142,12053142,,
2013-03,12800816,12800816,,
2013-04,12112041,12112041,,
2013-05,11886767,11886767,,
2013-06,10828925,10828925,,
2013-07,10065258,10065258,,
2013-08,9517725,9517725,,
2013-09,10340377,10340377,,
2013-10,12050283,12050283,,
2013-11,11612096,11612096,,
2013-12,12110293,12110293,,
2014-01,14892100,14892100,,
2014-02,12873564,12873564,,
2014-03,14624776,14624776,,
2014-04,14535051,14535051,,
2014-05,13261953,13261953,,
2014-06,13321869,13321869,,
2014-07,12206773,12206773,,
2014-08,12488704,12488704,,
2014-09,15540326,13782143,1756158,2025
2014-10,13620619,11738884,1880600,1135
2014-11,13465263,11252563,2210142,2558
2014-12,13935308,11802535,2129870,2903
