Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,120822,120822,,
2008-06,253376,253376,,
2008-07,169337,169337,,
2008-08,142834,142834,,
2008-09,132551,132551,,
2008-10,151982,151982,,
2008-11,145269,145269,,
2008-12,149836,149836,,
2009-01,156271,156271,,
2009-02,141915,141915,,
2009-03,160099,160099,,
2009-04,140102,140102,,
2009-05,140344,140344,,
2009-06,142524,142524,,
2009-07,130773,130773,,
2009-08,162671,162671,,
2009-09,201424,201424,,
2009-10,264221,264221,,
2009-11,231252,231252,,
2010-07,75696,75696,,
2010-08,70360,70360,,
2010-09,60284,60284,,
2010-10,54311,54311,,
2010-11,62438,62438,,
2010-12,65580,65580,,
2011-01,57313,57313,,
2011-02,69360,69360,,
2011-03,49788,49788,,
2011-04,47261,47261,,
2011-05,57604,57604,,
2011-06,55876,55876,,
2011-07,61250,61250,,
2011-08,58511,58511,,
2011-09,48857,48857,,
2011-10,87724,87724,,
2011-11,59739,59739,,
2011-12,45370,45370,,
2012-01,53575,53575,,
2012-02,58298,58298,,
2012-03,58233,58233,,
2012-04,50832,50832,,
2012-05,45167,45167,,
2012-06,51367,51367,,
2012-07,48271,48271,,
2012-08,80860,80860,,
2012-09,57248,57248,,
2012-10,56155,56155,,
2012-11,57999,57999,,
2012-12,61680,61680,,
2013-01,69740,69740,,
2013-02,50587,50587,,
2013-03,53786,53786,,
2013-04,61592,61592,,
2013-05,55962,55962,,
2013-06,73595,73595,,
2013-07,52960,52960,,
2013-08,47483,47483,,
2013-09,39573,39573,,
2013-10,39333,39333,,
2013-11,35935,35935,,
2013-12,40234,40234,,
2014-01,31260,31260,,
2014-02,31496,31496,,
2014-03,38482,38482,,
2014-04,36834,36834,,
2014-05,36481,36481,,
2014-06,31640,31640,,
2014-07,58339,58339,,
2014-08,47000,47000,,
2014-09,60651,48839,11812,0
2014-10,48451,42666,5785,0
2014-11,55664,45029,10635,0
2014-12,58879,45812,13067,0
2015-01,86091,55485,30606,0
2015-02,79463,56292,23171,0
2015-03,127222,109242,17980,0
2015-04,81015,59969,21046,0
2015-05,87139,68848,18291,0
