Date,Total,Desktop site,Mobile site,Zero site
2008-01,55325,55325,,
2008-02,54125,54125,,
2008-03,55928,55928,,
2008-04,57203,57203,,
2008-05,48267,48267,,
2008-06,50411,50411,,
2008-07,45306,45306,,
2008-08,47663,47663,,
2008-09,47992,47992,,
2008-10,45951,45951,,
2008-11,54235,54235,,
2008-12,52148,52148,,
2009-01,54231,54231,,
2009-02,43674,43674,,
2009-03,58661,58661,,
2009-04,54491,54491,,
2009-05,43853,43853,,
2009-06,52465,52465,,
2009-07,48901,48901,,
2009-08,52203,52203,,
2009-09,45598,45598,,
2009-10,55708,55708,,
2009-11,59915,59915,,
2010-07,65730,65730,,
2010-08,69353,69353,,
2010-09,70719,70719,,
2010-10,74203,74203,,
2010-11,80106,80106,,
2010-12,78560,78560,,
2011-01,70827,70827,,
2011-02,81086,81086,,
2011-03,88192,88192,,
2011-04,82992,82992,,
2011-05,76837,76837,,
2011-06,75155,75155,,
2011-07,77067,77067,,
2011-08,99150,99150,,
2011-09,88049,88049,,
2011-10,99821,99821,,
2011-11,88368,88368,,
2011-12,105915,105915,,
2012-01,96459,96459,,
2012-02,110692,110692,,
2012-03,122746,122746,,
2012-04,129483,129483,,
2012-05,179722,179722,,
2012-06,149400,149400,,
2012-07,146252,146252,,
2012-08,144467,144467,,
2012-09,156402,156402,,
2012-10,181440,181440,,
2012-11,177276,177276,,
2012-12,163771,163771,,
2013-01,185062,185062,,
2013-02,134857,134857,,
2013-03,127983,127983,,
2013-04,122852,122852,,
2013-05,117879,117879,,
2013-06,146212,146212,,
2013-07,134411,134411,,
2013-08,159064,159064,,
2013-09,126297,126297,,
2013-10,117960,117960,,
2013-11,104924,104924,,
2013-12,106470,106470,,
2014-01,115370,115370,,
2014-02,139201,139201,,
2014-03,135005,135005,,
2014-04,151034,151034,,
2014-05,130241,130241,,
2014-06,141109,141109,,
2014-07,162177,162177,,
2014-08,167342,167342,,
2014-09,182048,147046,34972,30
2014-10,156391,138900,17463,28
2014-11,157289,140100,17142,47
2014-12,139660,119560,20047,53
2015-01,140112,127544,12540,28
2015-02,171107,155719,15357,31
2015-03,311901,299303,12570,28
