Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,13185,13185,,
2008-06,25337,25337,,
2008-07,18779,18779,,
2008-08,19110,19110,,
2008-09,18252,18252,,
2008-10,15043,15043,,
2008-11,10580,10580,,
2008-12,9981,9981,,
2009-01,11126,11126,,
2009-02,8486,8486,,
2009-03,11075,11075,,
2009-04,8348,8348,,
2009-05,12098,12098,,
2009-06,11407,11407,,
2009-07,10495,10495,,
2009-08,9514,9514,,
2009-09,9209,9209,,
2009-10,11618,11618,,
2009-11,11574,11574,,
2010-07,4476,4476,,
2010-08,6073,6073,,
2010-09,4464,4464,,
2010-10,4910,4910,,
2010-11,8374,8374,,
2010-12,9270,9270,,
2011-01,6744,6744,,
2011-02,8659,8659,,
2011-03,9259,9259,,
2011-04,8839,8839,,
2011-05,7944,7944,,
2011-06,7024,7024,,
2011-07,7404,7404,,
2011-08,146486,146486,,
2011-09,10368,10368,,
2011-10,11758,11758,,
2011-11,13970,13970,,
2011-12,13814,13814,,
2012-01,12225,12225,,
2012-02,13354,13354,,
2012-03,36790,36790,,
2012-04,14744,14744,,
2012-05,17923,17923,,
2012-06,18348,18348,,
2012-07,13764,13764,,
2012-08,11554,11554,,
2012-09,11871,11871,,
2012-10,12228,12228,,
2012-11,15154,15154,,
2012-12,11413,11413,,
2013-01,11581,11581,,
2013-02,11596,11596,,
2013-03,12750,12750,,
2013-04,10905,10905,,
2013-05,11434,11434,,
2013-06,13064,13064,,
2013-07,13028,13028,,
2013-08,7510,7510,,
2013-09,9960,9960,,
2013-10,10619,10619,,
2013-11,10291,10291,,
2013-12,9673,9673,,
2014-01,10855,10855,,
2014-02,12156,12156,,
2014-03,17694,17694,,
2014-04,12900,12900,,
2014-05,10034,10034,,
2014-06,10405,10405,,
2014-07,15185,15185,,
2014-08,10076,10076,,
2014-09,16399,15184,1215,0
2014-10,11441,10273,1168,0
2014-11,10130,8991,1139,0
2014-12,7878,6711,1167,0
2015-01,7866,6894,972,0
