Date,Total,Desktop site,Mobile site,Zero site
2008-01,15463,15463,,
2008-02,16143,16143,,
2008-03,17707,17707,,
2008-04,16571,16571,,
2008-05,16066,16066,,
2008-06,19248,19248,,
2008-07,14100,14100,,
2008-08,15518,15518,,
2008-09,12789,12789,,
2008-10,15674,15674,,
2008-11,16543,16543,,
2008-12,17842,17842,,
2009-01,18776,18776,,
2009-02,17470,17470,,
2009-03,19249,19249,,
2009-04,18259,18259,,
2009-05,21332,21332,,
2009-06,20891,20891,,
2009-07,17062,17062,,
2009-08,22434,22434,,
2009-09,17897,17897,,
2009-10,19958,19958,,
2009-11,22965,22965,,
2010-07,68952,68952,,
2010-08,61446,61446,,
2010-09,70675,70675,,
2010-10,62572,62572,,
2010-11,68661,68661,,
2010-12,73004,73004,,
2011-01,56012,56012,,
2011-02,46481,46481,,
2011-03,44640,44640,,
2011-04,47823,47823,,
2011-05,36099,36099,,
2011-06,37502,37502,,
2011-07,39464,39464,,
2011-08,45491,45491,,
2011-09,39331,39331,,
2011-10,37672,37672,,
2011-11,36236,36236,,
2011-12,40357,40357,,
2012-01,34692,34692,,
2012-02,41745,41745,,
2012-03,47128,47128,,
2012-04,45477,45477,,
2012-05,56896,56896,,
2012-06,50697,50697,,
2012-07,48671,48671,,
2012-08,44325,44325,,
2012-09,49905,49905,,
2012-10,56510,56510,,
2012-11,54435,54435,,
2012-12,56436,56436,,
2013-01,57596,57596,,
2013-02,56607,56607,,
2013-03,61710,61710,,
2013-04,50400,50400,,
2013-05,66678,66678,,
2013-06,79447,79447,,
2013-07,68138,68138,,
2013-08,73589,73589,,
2013-09,51347,51347,,
2013-10,55548,55548,,
2013-11,42374,42374,,
2013-12,46110,46110,,
2014-01,56025,56025,,
2014-02,61553,61553,,
2014-03,64093,64093,,
2014-04,83348,83348,,
2014-05,72145,72145,,
2014-06,83390,83390,,
2014-07,70158,70158,,
2014-08,72321,72321,,
2014-09,88540,75978,12480,82
2014-10,90262,78586,11652,24
2014-11,73306,63276,9995,35
2014-12,75063,59452,15580,31
