Date,Total,Desktop site,Mobile site,Zero site
2008-01,1154717,1154717,,
2008-02,904834,904834,,
2008-03,1127056,1127056,,
2008-04,1203120,1203120,,
2008-05,1091136,1091136,,
2008-06,1082522,1082522,,
2008-07,860619,860619,,
2008-08,829183,829183,,
2008-09,779913,779913,,
2008-10,921301,921301,,
2008-11,1020495,1020495,,
2008-12,1038704,1038704,,
2009-01,1096963,1096963,,
2009-02,891551,891551,,
2009-03,1106088,1106088,,
2009-04,877665,877665,,
2009-05,995718,995718,,
2009-06,1192781,1192781,,
2009-07,1303864,1303864,,
2009-08,1173996,1173996,,
2009-09,1195768,1195768,,
2009-10,1111872,1111872,,
2009-11,1203612,1203612,,
2010-07,1349814,1349814,,
2010-08,1216968,1216968,,
2010-09,1225831,1225831,,
2010-10,1225475,1225475,,
2010-11,1203832,1203832,,
2010-12,1419864,1419864,,
2011-01,1372462,1372462,,
2011-02,1565293,1565293,,
2011-03,1689726,1689726,,
2011-04,1535776,1535776,,
2011-05,1376146,1376146,,
2011-06,1514796,1514796,,
2011-07,1536330,1536330,,
2011-08,2104804,2104804,,
2011-09,2047511,2047511,,
2011-10,1879568,1879568,,
2011-11,1663999,1663999,,
2011-12,2157203,2157203,,
2012-01,1833628,1833628,,
2012-02,2075534,2075534,,
2012-03,2405903,2405903,,
2012-04,2070917,2070917,,
2012-05,2139156,2139156,,
2012-06,2204918,2204918,,
2012-07,2144802,2144802,,
2012-08,1990919,1990919,,
2012-09,1931036,1931036,,
2012-10,2141318,2141318,,
2012-11,2121118,2121118,,
2012-12,2661665,2661665,,
2013-01,2713725,2713725,,
2013-02,2382979,2382979,,
2013-03,2483175,2483175,,
2013-04,2081017,2081017,,
2013-05,2603894,2603894,,
2013-06,2169454,2169454,,
2013-07,2011432,2011432,,
2013-08,2082522,2082522,,
2013-09,1842871,1842871,,
2013-10,2094013,2094013,,
2013-11,1836720,1836720,,
2013-12,1904716,1904716,,
2014-01,1816082,1816082,,
2014-02,2057025,2057025,,
2014-03,2276652,2276652,,
2014-04,2170221,2170221,,
2014-05,1946554,1946554,,
2014-06,2378567,2378567,,
2014-07,2788870,2788870,,
2014-08,2894247,2894247,,
2014-09,2916470,2620806,295083,581
2014-10,2380217,2120333,259444,440
2014-11,2270196,1958160,311192,844
2014-12,2078498,1819851,257958,689
2015-01,2113121,1833870,278701,550
2015-02,2087681,1805462,281704,515
2015-03,2571030,2279040,291612,378
