Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,12758,12758,,
2008-06,32453,32453,,
2008-07,27305,27305,,
2008-08,28396,28396,,
2008-09,23637,23637,,
2008-10,29085,29085,,
2008-11,13257,13257,,
2008-12,15039,15039,,
2009-01,16586,16586,,
2009-02,15162,15162,,
2009-03,15913,15913,,
2009-04,13513,13513,,
2009-05,13870,13870,,
2009-06,14479,14479,,
2009-07,15121,15121,,
2009-08,16947,16947,,
2009-09,21281,21281,,
2009-10,21037,21037,,
2009-11,21135,21135,,
2010-07,12510,12510,,
2010-08,10563,10563,,
2010-09,10986,10986,,
2010-10,9149,9149,,
2010-11,11693,11693,,
2010-12,20440,20440,,
2011-01,15502,15502,,
2011-02,15406,15406,,
2011-03,12527,12527,,
2011-04,17317,17317,,
2011-05,23025,23025,,
2011-06,23048,23048,,
2011-07,24714,24714,,
2011-08,27208,27208,,
2011-09,24683,24683,,
2011-10,24060,24060,,
2011-11,26709,26709,,
2011-12,28701,28701,,
2012-01,96370,96370,,
2012-02,30728,30728,,
2012-03,28270,28270,,
2012-04,31587,31587,,
2012-05,30822,30822,,
2012-06,40696,40696,,
2012-07,30322,30322,,
2012-08,30601,30601,,
2012-09,31262,31262,,
2012-10,37851,37851,,
2012-11,40722,40722,,
2012-12,34457,34457,,
2013-01,37704,37704,,
2013-02,33332,33332,,
2013-03,34414,34414,,
2013-04,42571,42571,,
2013-05,38850,38850,,
2013-06,45699,45699,,
2013-07,62604,62604,,
2013-08,45643,45643,,
2013-09,40135,40135,,
2013-10,30271,30271,,
2013-11,26143,26143,,
2013-12,24813,24813,,
2014-01,23362,23362,,
2014-02,20904,20904,,
2014-03,23909,23909,,
2014-04,19628,19628,,
2014-05,23347,23347,,
2014-06,23581,23581,,
2014-07,27972,27972,,
2014-08,24725,24725,,
2014-09,34008,25950,8058,0
2014-10,29840,24887,4953,0
2014-11,39987,32565,7422,0
2014-12,32902,25256,7640,6
2015-01,46232,39824,6408,0
2015-02,39173,32041,7132,0
