Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,18804,18804,,
2008-06,54070,54070,,
2008-07,49841,49841,,
2008-08,48256,48256,,
2008-09,32130,32130,,
2008-10,43973,43973,,
2008-11,32077,32077,,
2008-12,41156,41156,,
2009-01,34890,34890,,
2009-02,29497,29497,,
2009-03,28618,28618,,
2009-04,22784,22784,,
2009-05,29693,29693,,
2009-06,27335,27335,,
2009-07,30903,30903,,
2009-08,44018,44018,,
2009-09,43080,43080,,
2009-10,67798,67798,,
2009-11,63824,63824,,
2010-07,19416,19416,,
2010-08,25363,25363,,
2010-09,17798,17798,,
2010-10,19915,19915,,
2010-11,21325,21325,,
2010-12,28067,28067,,
2011-01,26544,26544,,
2011-02,30528,30528,,
2011-03,22604,22604,,
2011-04,27439,27439,,
2011-05,26817,26817,,
2011-06,32811,32811,,
2011-07,39753,39753,,
2011-08,46655,46655,,
2011-09,42059,42059,,
2011-10,39014,39014,,
2011-11,31437,31437,,
2011-12,39210,39210,,
2012-01,83889,83889,,
2012-02,54357,54357,,
2012-03,90526,90526,,
2012-04,41782,41782,,
2012-05,54667,54667,,
2012-06,70106,70106,,
2012-07,62730,62730,,
2012-08,48481,48481,,
2012-09,38561,38561,,
2012-10,39550,39550,,
2012-11,40084,40084,,
2012-12,49341,49341,,
2013-01,41726,41726,,
2013-02,54057,54057,,
2013-03,40596,40596,,
2013-04,49471,49471,,
2013-05,58116,58116,,
2013-06,52201,52201,,
2013-07,39146,39146,,
2013-08,41339,41339,,
2013-09,44532,44532,,
2013-10,41498,41498,,
2013-11,34092,34092,,
2013-12,37622,37622,,
2014-01,36001,36001,,
2014-02,42321,42321,,
2014-03,38685,38685,,
2014-04,26096,26096,,
2014-05,25449,25449,,
2014-06,28665,28665,,
2014-07,37128,37128,,
2014-08,27214,27214,,
2014-09,49407,40520,8887,0
2014-10,45761,38358,7390,13
2014-11,51551,39562,11989,0
2014-12,40738,31029,9702,7
2015-01,60934,49751,11183,0
