Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,38165,38165,,
2008-06,73372,73372,,
2008-07,57157,57157,,
2008-08,61661,61661,,
2008-09,47041,47041,,
2008-10,59408,59408,,
2008-11,44397,44397,,
2008-12,63440,63440,,
2009-01,43833,43833,,
2009-02,41734,41734,,
2009-03,47392,47392,,
2009-04,28651,28651,,
2009-05,35318,35318,,
2009-06,37868,37868,,
2009-07,55968,55968,,
2009-08,55982,55982,,
2009-09,62242,62242,,
2009-10,76842,76842,,
2009-11,75575,75575,,
2010-07,36426,36426,,
2010-08,49109,49109,,
2010-09,38367,38367,,
2010-10,24031,24031,,
2010-11,39892,39892,,
2010-12,40112,40112,,
2011-01,40706,40706,,
2011-02,45741,45741,,
2011-03,33380,33380,,
2011-04,31049,31049,,
2011-05,40078,40078,,
2011-06,61089,61089,,
2011-07,68630,68630,,
2011-08,79281,79281,,
2011-09,65770,65770,,
2011-10,58685,58685,,
2011-11,46834,46834,,
2011-12,65040,65040,,
2012-01,150082,150082,,
2012-02,62085,62085,,
2012-03,57824,57824,,
2012-04,55964,55964,,
2012-05,70889,70889,,
2012-06,81631,81631,,
2012-07,62087,62087,,
2012-08,55949,55949,,
2012-09,53421,53421,,
2012-10,49440,49440,,
2012-11,56218,56218,,
2012-12,68494,68494,,
2013-01,62476,62476,,
2013-02,60326,60326,,
2013-03,54649,54649,,
2013-04,55538,55538,,
2013-05,59754,59754,,
2013-06,73934,73934,,
2013-07,62571,62571,,
2013-08,59678,59678,,
2013-09,53371,53371,,
2013-10,59653,59653,,
2013-11,43241,43241,,
2013-12,48369,48369,,
2014-01,45218,45218,,
2014-02,53561,53561,,
2014-03,46363,46363,,
2014-04,38081,38081,,
2014-05,39574,39574,,
2014-06,42566,42566,,
2014-07,50402,50402,,
2014-08,54390,54390,,
2014-09,53193,44347,8846,0
2014-10,47205,40176,7029,0
2014-11,61026,56111,4913,2
2014-12,49585,39078,10500,7
2015-01,59287,49675,9612,0
2015-02,63346,54753,8592,1
2015-03,120661,115004,5657,0
2015-04,63587,54256,9330,1
