Date,Total,Desktop site,Mobile site,Zero site
2008-01,35005,35005,,
2008-02,28730,28730,,
2008-03,36377,36377,,
2008-04,36261,36261,,
2008-05,36697,36697,,
2008-06,43717,43717,,
2008-07,35970,35970,,
2008-08,32739,32739,,
2008-09,26685,26685,,
2008-10,29194,29194,,
2008-11,31437,31437,,
2008-12,38084,38084,,
2009-01,33091,33091,,
2009-02,31031,31031,,
2009-03,33862,33862,,
2009-04,38502,38502,,
2009-05,46694,46694,,
2009-06,39538,39538,,
2009-07,32449,32449,,
2009-08,38481,38481,,
2009-09,32617,32617,,
2009-10,43129,43129,,
2009-11,44904,44904,,
2010-07,51282,51282,,
2010-08,54252,54252,,
2010-09,48816,48816,,
2010-10,61440,61440,,
2010-11,62310,62310,,
2010-12,65355,65355,,
2011-01,65298,65298,,
2011-02,62125,62125,,
2011-03,65677,65677,,
2011-04,67553,67553,,
2011-05,58689,58689,,
2011-06,56707,56707,,
2011-07,68676,68676,,
2011-08,76722,76722,,
2011-09,76367,76367,,
2011-10,79607,79607,,
2011-11,66695,66695,,
2011-12,83824,83824,,
2012-01,84745,84745,,
2012-02,92607,92607,,
2012-03,84331,84331,,
2012-04,78719,78719,,
2012-05,102089,102089,,
2012-06,92288,92288,,
2012-07,90779,90779,,
2012-08,85691,85691,,
2012-09,87831,87831,,
2012-10,101215,101215,,
2012-11,104694,104694,,
2012-12,117182,117182,,
2013-01,103041,103041,,
2013-02,83505,83505,,
2013-03,79295,79295,,
2013-04,76792,76792,,
2013-05,77218,77218,,
2013-06,81126,81126,,
2013-07,79537,79537,,
2013-08,107970,107970,,
2013-09,84236,84236,,
2013-10,79479,79479,,
2013-11,67168,67168,,
2013-12,69893,69893,,
2014-01,74225,74225,,
2014-02,83026,83026,,
2014-03,90239,90239,,
2014-04,88456,88456,,
2014-05,83804,83804,,
2014-06,99993,99993,,
2014-07,111680,111680,,
2014-08,112586,112586,,
2014-09,138358,109180,27221,1957
2014-10,124870,108176,16670,24
2014-11,109809,93283,16495,31
2014-12,111412,91580,19779,53
2015-01,135641,119681,15945,15
2015-02,147037,130268,16764,5
2015-03,263326,243331,19993,2
2015-04,163183,141203,21965,15
2015-05,159021,142514,16499,8
