Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,933486,933486,,
2008-06,2114523,2114523,,
2008-07,1687940,1687940,,
2008-08,1613517,1613517,,
2008-09,1772329,1772329,,
2008-10,1907593,1907593,,
2008-11,1622015,1622015,,
2008-12,1419656,1419656,,
2009-01,1380082,1380082,,
2009-02,1450172,1450172,,
2009-03,1501614,1501614,,
2009-04,1375051,1375051,,
2009-05,1472998,1472998,,
2009-06,1570643,1570643,,
2009-07,1458941,1458941,,
2009-08,1685375,1685375,,
2009-09,2072580,2072580,,
2009-10,2079073,2079073,,
2009-11,2027671,2027671,,
2010-07,1882620,1882620,,
2010-08,1945176,1945176,,
2010-09,2151108,2151108,,
2010-10,2148365,2148365,,
2010-11,2359410,2359410,,
2010-12,1940092,1940092,,
2011-01,2145581,2145581,,
2011-02,2392673,2392673,,
2011-03,3473083,3473083,,
2011-04,5103059,5103059,,
2011-05,4421400,4421400,,
2011-06,3505396,3505396,,
2011-07,5100391,5100391,,
2011-08,4449837,4449837,,
2011-09,4449318,4449318,,
2011-10,4352277,4352277,,
2011-11,7344744,7344744,,
2011-12,8623373,8623373,,
2012-01,6752491,6752491,,
2012-02,8486216,8486216,,
2012-03,6553689,6553689,,
2012-04,8332740,8332740,,
2012-05,9893343,9893343,,
2012-06,10745304,10745304,,
2012-07,8088926,8088926,,
2012-08,10644858,10644858,,
2012-09,12404858,12404858,,
2012-10,16554107,16554107,,
2012-11,14720073,14720073,,
2012-12,6028920,6028920,,
2013-01,5634522,5634522,,
2013-02,2945673,2945673,,
2013-03,3192300,3192300,,
2013-04,3094252,3094252,,
2013-05,3124206,3124206,,
2013-06,3061852,3061852,,
2013-07,2838061,2838061,,
2013-08,2611803,2611803,,
2013-09,2533556,2533556,,
2013-10,2979870,2979870,,
2013-11,2732740,2732740,,
2013-12,2163413,2163413,,
2014-01,1991515,1991515,,
2014-02,2169155,2169155,,
2014-03,2131016,2131016,,
2014-04,2039149,2039149,,
2014-05,1438806,1438806,,
2014-06,1202363,1202363,,
2014-07,1420665,1420665,,
2014-08,1910385,1910385,,
2014-09,2880440,2086858,793582,0
2014-10,2911433,2086091,825342,0
2014-11,2650755,1813344,837411,0
2014-12,2521171,1775977,745194,0
2015-01,2558217,1662766,895451,0
